county,precinct,office,district,candidate,party,votes
Sanpete,Mount Pleasant City 1,President,,Howie Hawkins,GRN,0
Sanpete,Mount Pleasant City 1 unincorporated,President,,Howie Hawkins,GRN,2
Sanpete,Mount Pleasant City 2,President,,Howie Hawkins,GRN,0
Sanpete,Mount Pleasant City 2 unincorporated,President,,Howie Hawkins,GRN,0
Sanpete,Mount Pleasant City 3 unincorporated,President,,Howie Hawkins,GRN,0
Sanpete,Wales-Chester-Fountain Green unincorporated,President,,Howie Hawkins,GRN,0
Sanpete,Spring City,President,,Howie Hawkins,GRN,1
Sanpete,Spring City unincorporated,President,,Howie Hawkins,GRN,0
Sanpete,Centerfield-Sterling-Fayette,President,,Howie Hawkins,GRN,0
Sanpete,Sterling Town,President,,Howie Hawkins,GRN,0
Sanpete,Wales Town,President,,Howie Hawkins,GRN,0
Sanpete,Axtell,President,,Gloria La Riva,,0
Sanpete,Centerfield City,President,,Gloria La Riva,,1
Sanpete,Ephraim City,President,,Gloria La Riva,,0
Sanpete,Ephraim unincorporated,President,,Gloria La Riva,,0
Sanpete,Fayette Town,President,,Gloria La Riva,,0
Sanpete,Fairview City,President,,Gloria La Riva,,1
Sanpete,Fairview unincorporated,President,,Gloria La Riva,,0
Sanpete,Fountain Green City,President,,Gloria La Riva,,1
Sanpete,Gunnison City,President,,Gloria La Riva,,0
Sanpete,Manti City,President,,Gloria La Riva,,2
Sanpete,Manti unincorporated,President,,Gloria La Riva,,0
Sanpete,Mayfield City,President,,Gloria La Riva,,0
Sanpete,Moroni City,President,,Gloria La Riva,,0
Sanpete,Moroni unincorporated,President,,Gloria La Riva,,0
Sanpete,Mount Pleasant City 1,President,,Gloria La Riva,,2
Sanpete,Mount Pleasant City 1 unincorporated,President,,Gloria La Riva,,0
Sanpete,Mount Pleasant City 2,President,,Gloria La Riva,,0
Sanpete,Mount Pleasant City 2 unincorporated,President,,Gloria La Riva,,0
Sanpete,Mount Pleasant City 3 unincorporated,President,,Gloria La Riva,,0
Sanpete,Wales-Chester-Fountain Green unincorporated,President,,Gloria La Riva,,0
Sanpete,Spring City,President,,Gloria La Riva,,0
Sanpete,Spring City unincorporated,President,,Gloria La Riva,,0
Sanpete,Centerfield-Sterling-Fayette,President,,Gloria La Riva,,0
Sanpete,Sterling Town,President,,Gloria La Riva,,0
Sanpete,Wales Town,President,,Gloria La Riva,,0
Sanpete,Axtell,President,,Donald J. Trump,REP,163
Sanpete,Centerfield City,President,,Donald J. Trump,REP,550
Sanpete,Ephraim City,President,,Donald J. Trump,REP,1594
Sanpete,Ephraim unincorporated,President,,Donald J. Trump,REP,125
Sanpete,Fayette Town,President,,Donald J. Trump,REP,121
Sanpete,Fairview City,President,,Donald J. Trump,REP,579
Sanpete,Fairview unincorporated,President,,Donald J. Trump,REP,582
Sanpete,Fountain Green City,President,,Donald J. Trump,REP,516
Sanpete,Gunnison City,President,,Donald J. Trump,REP,763
Sanpete,Manti City,President,,Donald J. Trump,REP,1471
Sanpete,Manti unincorporated,President,,Donald J. Trump,REP,122
Sanpete,Mayfield City,President,,Donald J. Trump,REP,248
Sanpete,Moroni City,President,,Donald J. Trump,REP,506
Sanpete,Moroni unincorporated,President,,Donald J. Trump,REP,126
Sanpete,Mount Pleasant City 1,President,,Donald J. Trump,REP,795
Sanpete,Mount Pleasant City 1 unincorporated,President,,Donald J. Trump,REP,207
Sanpete,Mount Pleasant City 2,President,,Donald J. Trump,REP,412
Sanpete,Mount Pleasant City 2 unincorporated,President,,Donald J. Trump,REP,105
Sanpete,Mount Pleasant City 3 unincorporated,President,,Donald J. Trump,REP,113
Sanpete,Wales-Chester-Fountain Green unincorporated,President,,Donald J. Trump,REP,265
Sanpete,Spring City,President,,Donald J. Trump,REP,419
Sanpete,Spring City unincorporated,President,,Donald J. Trump,REP,174
Sanpete,Centerfield-Sterling-Fayette,President,,Donald J. Trump,REP,203
Sanpete,Sterling Town,President,,Donald J. Trump,REP,145
Sanpete,Wales Town,President,,Donald J. Trump,REP,155
Sanpete,Axtell,President,,Write-In Totals,,0
Sanpete,Centerfield City,President,,Write-In Totals,,1
Sanpete,Ephraim City,President,,Write-In Totals,,27
Sanpete,Ephraim unincorporated,President,,Write-In Totals,,1
Sanpete,Fayette Town,President,,Write-In Totals,,1
Sanpete,Fairview City,President,,Write-In Totals,,5
Sanpete,Fairview unincorporated,President,,Write-In Totals,,6
Sanpete,Fountain Green City,President,,Write-In Totals,,3
Sanpete,Gunnison City,President,,Write-In Totals,,7
Sanpete,Manti City,President,,Write-In Totals,,16
Sanpete,Manti unincorporated,President,,Write-In Totals,,0
Sanpete,Mayfield City,President,,Write-In Totals,,2
Sanpete,Moroni City,President,,Write-In Totals,,5
Sanpete,Moroni unincorporated,President,,Write-In Totals,,0
Sanpete,Mount Pleasant City 1,President,,Write-In Totals,,6
Sanpete,Mount Pleasant City 1 unincorporated,President,,Write-In Totals,,4
Sanpete,Mount Pleasant City 2,President,,Write-In Totals,,3
Sanpete,Mount Pleasant City 2 unincorporated,President,,Write-In Totals,,0
Sanpete,Mount Pleasant City 3 unincorporated,President,,Write-In Totals,,0
Sanpete,Wales-Chester-Fountain Green unincorporated,President,,Write-In Totals,,1
Sanpete,Spring City,President,,Write-In Totals,,5
Sanpete,Spring City unincorporated,President,,Write-In Totals,,4
Sanpete,Centerfield-Sterling-Fayette,President,,Write-In Totals,,1
Sanpete,Sterling Town,President,,Write-In Totals,,0
Sanpete,Wales Town,President,,Write-In Totals,,2
Sanpete,Axtell,U.S. House,2,Chris Stewart,REP,153
Sanpete,Centerfield City,U.S. House,2,Chris Stewart,REP,526
Sanpete,Ephraim City,U.S. House,2,Chris Stewart,REP,1539
Sanpete,Ephraim unincorporated,U.S. House,2,Chris Stewart,REP,117
Sanpete,Fayette Town,U.S. House,2,Chris Stewart,REP,117
Sanpete,Fairview City,U.S. House,4,Burgess Owens,REP,512
Sanpete,Fairview unincorporated,U.S. House,4,Burgess Owens,REP,509
Sanpete,Fountain Green City,U.S. House,4,Burgess Owens,REP,458
Sanpete,Gunnison City,U.S. House,2,Chris Stewart,REP,736
Sanpete,Manti City,U.S. House,2,Chris Stewart,REP,1390
Sanpete,Manti unincorporated,U.S. House,2,Chris Stewart,REP,112
Sanpete,Mayfield City,U.S. House,2,Chris Stewart,REP,247
Sanpete,Moroni City,U.S. House,4,Burgess Owens,REP,430
Sanpete,Moroni unincorporated,U.S. House,4,Burgess Owens,REP,114
Sanpete,Mount Pleasant City 1,U.S. House,4,Burgess Owens,REP,704
Sanpete,Mount Pleasant City 1 unincorporated,U.S. House,4,Burgess Owens,REP,191
Sanpete,Mount Pleasant City 2,U.S. House,4,Burgess Owens,REP,361
Sanpete,Mount Pleasant City 2 unincorporated,U.S. House,4,Burgess Owens,REP,89
Sanpete,Mount Pleasant City 3 unincorporated,U.S. House,4,Burgess Owens,REP,107
Sanpete,Wales-Chester-Fountain Green unincorporated,U.S. House,4,Burgess Owens,REP,236
Sanpete,Spring City,U.S. House,4,Burgess Owens,REP,366
Sanpete,Spring City unincorporated,U.S. House,4,Burgess Owens,REP,159
Sanpete,Centerfield-Sterling-Fayette,U.S. House,2,Chris Stewart,REP,192
Sanpete,Sterling Town,U.S. House,2,Chris Stewart,REP,135
Sanpete,Wales Town,U.S. House,4,Burgess Owens,REP,132
Sanpete,Axtell,U.S. House,2,Kael Weston,DEM,16
Sanpete,Centerfield City,U.S. House,2,Kael Weston,DEM,49
Sanpete,Ephraim City,U.S. House,2,Kael Weston,DEM,301
Sanpete,Ephraim unincorporated,U.S. House,2,Kael Weston,DEM,11
Sanpete,Fayette Town,U.S. House,2,Kael Weston,DEM,6
Sanpete,Fairview City,U.S. House,4,Ben McAdams,DEM,111
Sanpete,Fairview unincorporated,U.S. House,4,Ben McAdams,DEM,131
Sanpete,Fountain Green City,U.S. House,4,Ben McAdams,DEM,80
Sanpete,Gunnison City,U.S. House,2,Kael Weston,DEM,81
Sanpete,Manti City,U.S. House,2,Kael Weston,DEM,177
Sanpete,Manti unincorporated,U.S. House,2,Kael Weston,DEM,8
Sanpete,Mayfield City,U.S. House,2,Kael Weston,DEM,46
Sanpete,Moroni City,U.S. House,4,Ben McAdams,DEM,101
Sanpete,Moroni unincorporated,U.S. House,4,Ben McAdams,DEM,24
Sanpete,Mount Pleasant City 1,U.S. House,4,Ben McAdams,DEM,237
Sanpete,Mount Pleasant City 1 unincorporated,U.S. House,4,Ben McAdams,DEM,21
Sanpete,Mount Pleasant City 2,U.S. House,4,Ben McAdams,DEM,105
Sanpete,Mount Pleasant City 2 unincorporated,U.S. House,4,Ben McAdams,DEM,29
Sanpete,Mount Pleasant City 3 unincorporated,U.S. House,4,Ben McAdams,DEM,14
Sanpete,Wales-Chester-Fountain Green unincorporated,U.S. House,4,Ben McAdams,DEM,45
Sanpete,Spring City,U.S. House,4,Ben McAdams,DEM,161
Sanpete,Spring City unincorporated,U.S. House,4,Ben McAdams,DEM,25
Sanpete,Centerfield-Sterling-Fayette,U.S. House,2,Kael Weston,DEM,23
Sanpete,Sterling Town,U.S. House,2,Kael Weston,DEM,9
Sanpete,Wales Town,U.S. House,4,Ben McAdams,DEM,42
Sanpete,Axtell,U.S. House,2,J. Robert Latham,LIB,6
Sanpete,Centerfield City,U.S. House,2,J. Robert Latham,LIB,16
Sanpete,Ephraim City,U.S. House,2,J. Robert Latham,LIB,85
Sanpete,Ephraim unincorporated,U.S. House,2,J. Robert Latham,LIB,4
Sanpete,Fayette Town,U.S. House,2,J. Robert Latham,LIB,2
Sanpete,Fairview City,U.S. House,4,John Molnar,LIB,21
Sanpete,Fairview unincorporated,U.S. House,4,John Molnar,LIB,22
Sanpete,Fountain Green City,U.S. House,4,John Molnar,LIB,32
Sanpete,Gunnison City,U.S. House,2,J. Robert Latham,LIB,12
Sanpete,Manti City,U.S. House,2,J. Robert Latham,LIB,69
Sanpete,Manti unincorporated,U.S. House,2,J. Robert Latham,LIB,8
Sanpete,Mayfield City,U.S. House,2,J. Robert Latham,LIB,7
Sanpete,Moroni City,U.S. House,4,John Molnar,LIB,25
Sanpete,Moroni unincorporated,U.S. House,4,John Molnar,LIB,2
Sanpete,Mount Pleasant City 1,U.S. House,4,John Molnar,LIB,32
Sanpete,Mount Pleasant City 1 unincorporated,U.S. House,4,John Molnar,LIB,11
Sanpete,Mount Pleasant City 2,U.S. House,4,John Molnar,LIB,16
Sanpete,Mount Pleasant City 2 unincorporated,U.S. House,4,John Molnar,LIB,8
Sanpete,Mount Pleasant City 3 unincorporated,U.S. House,4,John Molnar,LIB,7
Sanpete,Wales-Chester-Fountain Green unincorporated,U.S. House,4,John Molnar,LIB,10
Sanpete,Spring City,U.S. House,4,John Molnar,LIB,17
Sanpete,Spring City unincorporated,U.S. House,4,John Molnar,LIB,3
Sanpete,Centerfield-Sterling-Fayette,U.S. House,2,J. Robert Latham,LIB,6
Sanpete,Sterling Town,U.S. House,2,J. Robert Latham,LIB,3
Sanpete,Wales Town,U.S. House,4,John Molnar,LIB,6
Sanpete,Fairview City,U.S. House,4,Jonia M. Broderick,UUP,20
Sanpete,Fairview unincorporated,U.S. House,4,Jonia M. Broderick,UUP,19
Sanpete,Fountain Green City,U.S. House,4,Jonia M. Broderick,UUP,12
Sanpete,Moroni City,U.S. House,4,Jonia M. Broderick,UUP,25
Sanpete,Moroni unincorporated,U.S. House,4,Jonia M. Broderick,UUP,4
Sanpete,Mount Pleasant City 1,U.S. House,4,Jonia M. Broderick,UUP,24
Sanpete,Mount Pleasant City 1 unincorporated,U.S. House,4,Jonia M. Broderick,UUP,8
Sanpete,Mount Pleasant City 2,U.S. House,4,Jonia M. Broderick,UUP,12
Sanpete,Mount Pleasant City 2 unincorporated,U.S. House,4,Jonia M. Broderick,UUP,0
Sanpete,Mount Pleasant City 3 unincorporated,U.S. House,4,Jonia M. Broderick,UUP,3
Sanpete,Wales-Chester-Fountain Green unincorporated,U.S. House,4,Jonia M. Broderick,UUP,4
Sanpete,Spring City,U.S. House,4,Jonia M. Broderick,UUP,9
Sanpete,Spring City unincorporated,U.S. House,4,Jonia M. Broderick,UUP,7
Sanpete,Wales Town,U.S. House,4,Jonia M. Broderick,UUP,3
Sanpete,Fairview City,U.S. House,4,Write-In Totals,,3
Sanpete,Fairview unincorporated,U.S. House,4,Write-In Totals,,2
Sanpete,Fountain Green City,U.S. House,4,Write-In Totals,,1
Sanpete,Moroni City,U.S. House,4,Write-In Totals,,3
Sanpete,Moroni unincorporated,U.S. House,4,Write-In Totals,,0
Sanpete,Mount Pleasant City 1,U.S. House,4,Write-In Totals,,4
Sanpete,Mount Pleasant City 1 unincorporated,U.S. House,4,Write-In Totals,,1
Sanpete,Mount Pleasant City 2,U.S. House,4,Write-In Totals,,1
Sanpete,Mount Pleasant City 2 unincorporated,U.S. House,4,Write-In Totals,,0
Sanpete,Mount Pleasant City 3 unincorporated,U.S. House,4,Write-In Totals,,0
Sanpete,Wales-Chester-Fountain Green unincorporated,U.S. House,4,Write-In Totals,,0
Sanpete,Spring City,U.S. House,4,Write-In Totals,,0
Sanpete,Spring City unincorporated,U.S. House,4,Write-In Totals,,1
Sanpete,Wales Town,U.S. House,4,Write-In Totals,,2
Sanpete,Axtell,Governor,,Chris Peterson,DEM,13
Sanpete,Centerfield City,Governor,,Chris Peterson,DEM,43
Sanpete,Ephraim City,Governor,,Chris Peterson,DEM,205
Sanpete,Ephraim unincorporated,Governor,,Chris Peterson,DEM,6
Sanpete,Fayette Town,Governor,,Chris Peterson,DEM,4
Sanpete,Fairview City,Governor,,Chris Peterson,DEM,30
Sanpete,Fairview unincorporated,Governor,,Chris Peterson,DEM,36
Sanpete,Fountain Green City,Governor,,Chris Peterson,DEM,31
Sanpete,Gunnison City,Governor,,Chris Peterson,DEM,73
Sanpete,Manti City,Governor,,Chris Peterson,DEM,138
Sanpete,Manti unincorporated,Governor,,Chris Peterson,DEM,12
Sanpete,Mayfield City,Governor,,Chris Peterson,DEM,29
Sanpete,Moroni City,Governor,,Chris Peterson,DEM,25
Sanpete,Moroni unincorporated,Governor,,Chris Peterson,DEM,15
Sanpete,Mount Pleasant City 1,Governor,,Chris Peterson,DEM,122
Sanpete,Mount Pleasant City 1 unincorporated,Governor,,Chris Peterson,DEM,13
Sanpete,Mount Pleasant City 2,Governor,,Chris Peterson,DEM,41
Sanpete,Mount Pleasant City 2 unincorporated,Governor,,Chris Peterson,DEM,14
Sanpete,Mount Pleasant City 3 unincorporated,Governor,,Chris Peterson,DEM,7
Sanpete,Wales-Chester-Fountain Green unincorporated,Governor,,Chris Peterson,DEM,14
Sanpete,Spring City,Governor,,Chris Peterson,DEM,77
Sanpete,Spring City unincorporated,Governor,,Chris Peterson,DEM,11
Sanpete,Centerfield-Sterling-Fayette,Governor,,Chris Peterson,DEM,23
Sanpete,Sterling Town,Governor,,Chris Peterson,DEM,7
Sanpete,Wales Town,Governor,,Chris Peterson,DEM,23
Sanpete,Axtell,Governor,,Greg Duerden,IAP,8
Sanpete,Centerfield City,Governor,,Greg Duerden,IAP,17
Sanpete,Ephraim City,Governor,,Greg Duerden,IAP,39
Sanpete,Ephraim unincorporated,Governor,,Greg Duerden,IAP,2
Sanpete,Fayette Town,Governor,,Greg Duerden,IAP,2
Sanpete,Fairview City,Governor,,Greg Duerden,IAP,14
Sanpete,Fairview unincorporated,Governor,,Greg Duerden,IAP,10
Sanpete,Fountain Green City,Governor,,Greg Duerden,IAP,23
Sanpete,Gunnison City,Governor,,Greg Duerden,IAP,14
Sanpete,Manti City,Governor,,Greg Duerden,IAP,63
Sanpete,Manti unincorporated,Governor,,Greg Duerden,IAP,7
Sanpete,Mayfield City,Governor,,Greg Duerden,IAP,10
Sanpete,Moroni City,Governor,,Greg Duerden,IAP,28
Sanpete,Moroni unincorporated,Governor,,Greg Duerden,IAP,8
Sanpete,Mount Pleasant City 1,Governor,,Greg Duerden,IAP,40
Sanpete,Mount Pleasant City 1 unincorporated,Governor,,Greg Duerden,IAP,7
Sanpete,Mount Pleasant City 2,Governor,,Greg Duerden,IAP,18
Sanpete,Mount Pleasant City 2 unincorporated,Governor,,Greg Duerden,IAP,6
Sanpete,Mount Pleasant City 3 unincorporated,Governor,,Greg Duerden,IAP,12
Sanpete,Wales-Chester-Fountain Green unincorporated,Governor,,Greg Duerden,IAP,8
Sanpete,Spring City,Governor,,Greg Duerden,IAP,22
Sanpete,Spring City unincorporated,Governor,,Greg Duerden,IAP,13
