county,precinct,office,district,candidate,party,votes
Grand,Moab 09-470,President,,Brock Pierce,,0
Grand,Moab 09-569,President,,Brock Pierce,,2
Grand,Moab 09-570,President,,Brock Pierce,,2
Grand,Moab 10-470,President,,Brock Pierce,,0
Grand,Moab 11-569,President,,Brock Pierce,,0
Grand,Moab 11-570,President,,Brock Pierce,,0
Grand,Moab 02-570,President,,Brock Pierce,,0
Grand,Moab 05-569,President,,Brock Pierce,,0
Grand,Thompson 06-470,President,,Brock Pierce,,0
Grand,Moab 10-570,President,,Brock Pierce,,0
Grand,Moab 01-470,President,,Kanye West / Michelle Tidball,,2
Grand,Moab 01-570,President,,Kanye West / Michelle Tidball,,0
Grand,Moab 02-470,President,,Kanye West / Michelle Tidball,,0
Grand,Moab 02-569,President,,Kanye West / Michelle Tidball,,2
Grand,Moab 03-470,President,,Kanye West / Michelle Tidball,,0
Grand,Moab 03-570,President,,Kanye West / Michelle Tidball,,0
Grand,Moab 04-470,President,,Kanye West / Michelle Tidball,,3
Grand,Moab 04-569,President,,Kanye West / Michelle Tidball,,0
Grand,Moab 04-570,President,,Kanye West / Michelle Tidball,,0
Grand,Moab 05-470,President,,Kanye West / Michelle Tidball,,3
Grand,Moab 05-570,President,,Kanye West / Michelle Tidball,,0
Grand,Thompson 06-469,President,,Kanye West / Michelle Tidball,,1
Grand,Thompson 06-569,President,,Kanye West / Michelle Tidball,,0
Grand,Thompson 06-570,President,,Kanye West / Michelle Tidball,,0
Grand,Green River 07-569,President,,Kanye West / Michelle Tidball,,0
Grand,Green River 07-570,President,,Kanye West / Michelle Tidball,,0
Grand,Castle Valley 08-469,President,,Kanye West / Michelle Tidball,,0
Grand,Castle Valley 08-569,President,,Kanye West / Michelle Tidball,,0
Grand,Moab 09-470,President,,Kanye West / Michelle Tidball,,2
Grand,Moab 09-569,President,,Kanye West / Michelle Tidball,,0
Grand,Moab 09-570,President,,Kanye West / Michelle Tidball,,3
Grand,Moab 10-470,President,,Kanye West / Michelle Tidball,,1
Grand,Moab 11-569,President,,Kanye West / Michelle Tidball,,2
Grand,Moab 11-570,President,,Kanye West / Michelle Tidball,,0
Grand,Moab 02-570,President,,Kanye West / Michelle Tidball,,0
Grand,Moab 05-569,President,,Kanye West / Michelle Tidball,,0
Grand,Thompson 06-470,President,,Kanye West / Michelle Tidball,,0
Grand,Moab 10-570,President,,Kanye West / Michelle Tidball,,0
Grand,Moab 01-470,President,,Joseph R. Biden,DEM,230
Grand,Moab 01-570,President,,Joseph R. Biden,DEM,1
Grand,Moab 02-470,President,,Joseph R. Biden,DEM,18
Grand,Moab 02-569,President,,Joseph R. Biden,DEM,509
Grand,Moab 03-470,President,,Joseph R. Biden,DEM,105
Grand,Moab 03-570,President,,Joseph R. Biden,DEM,5
Grand,Moab 04-470,President,,Joseph R. Biden,DEM,407
Grand,Moab 04-569,President,,Joseph R. Biden,DEM,1
Grand,Moab 04-570,President,,Joseph R. Biden,DEM,19
Grand,Moab 05-470,President,,Joseph R. Biden,DEM,353
Grand,Moab 05-570,President,,Joseph R. Biden,DEM,4
Grand,Thompson 06-469,President,,Joseph R. Biden,DEM,14
Grand,Thompson 06-569,President,,Joseph R. Biden,DEM,2
Grand,Thompson 06-570,President,,Joseph R. Biden,DEM,1
Grand,Green River 07-569,President,,Joseph R. Biden,DEM,2
Grand,Green River 07-570,President,,Joseph R. Biden,DEM,2
Grand,Castle Valley 08-469,President,,Joseph R. Biden,DEM,166
Grand,Castle Valley 08-569,President,,Joseph R. Biden,DEM,18
Grand,Moab 09-470,President,,Joseph R. Biden,DEM,180
Grand,Moab 09-569,President,,Joseph R. Biden,DEM,61
Grand,Moab 09-570,President,,Joseph R. Biden,DEM,130
Grand,Moab 10-470,President,,Joseph R. Biden,DEM,265
Grand,Moab 11-569,President,,Joseph R. Biden,DEM,223
Grand,Moab 11-570,President,,Joseph R. Biden,DEM,90
Grand,Moab 02-570,President,,Joseph R. Biden,DEM,0
Grand,Moab 05-569,President,,Joseph R. Biden,DEM,0
Grand,Thompson 06-470,President,,Joseph R. Biden,DEM,0
Grand,Moab 10-570,President,,Joseph R. Biden,DEM,0
Grand,Moab 01-470,President,,Don Blankenship,CON,0
Grand,Moab 01-570,President,,Don Blankenship,CON,0
Grand,Moab 02-470,President,,Don Blankenship,CON,0
Grand,Moab 02-569,President,,Don Blankenship,CON,0
Grand,Moab 03-470,President,,Don Blankenship,CON,0
Grand,Moab 03-570,President,,Don Blankenship,CON,0
Grand,Moab 04-470,President,,Don Blankenship,CON,2
Grand,Moab 04-569,President,,Don Blankenship,CON,0
Grand,Moab 04-570,President,,Don Blankenship,CON,0
Grand,Moab 05-470,President,,Don Blankenship,CON,0
Grand,Moab 05-570,President,,Don Blankenship,CON,0
Grand,Thompson 06-469,President,,Don Blankenship,CON,0
Grand,Thompson 06-569,President,,Don Blankenship,CON,0
Grand,Thompson 06-570,President,,Don Blankenship,CON,0
Grand,Green River 07-569,President,,Don Blankenship,CON,0
Grand,Green River 07-570,President,,Don Blankenship,CON,0
Grand,Castle Valley 08-469,President,,Don Blankenship,CON,0
Grand,Castle Valley 08-569,President,,Don Blankenship,CON,0
Grand,Moab 09-470,President,,Don Blankenship,CON,0
Grand,Moab 09-569,President,,Don Blankenship,CON,1
Grand,Moab 09-570,President,,Don Blankenship,CON,0
Grand,Moab 10-470,President,,Don Blankenship,CON,0
Grand,Moab 11-569,President,,Don Blankenship,CON,2
Grand,Moab 11-570,President,,Don Blankenship,CON,0
Grand,Moab 02-570,President,,Don Blankenship,CON,0
Grand,Moab 05-569,President,,Don Blankenship,CON,0
Grand,Thompson 06-470,President,,Don Blankenship,CON,0
Grand,Moab 10-570,President,,Don Blankenship,CON,0
Grand,Moab 01-470,President,,Jo Jorgensen,LIB,6
Grand,Moab 01-570,President,,Jo Jorgensen,LIB,0
Grand,Moab 02-470,President,,Jo Jorgensen,LIB,0
Grand,Moab 02-569,President,,Jo Jorgensen,LIB,11
Grand,Moab 03-470,President,,Jo Jorgensen,LIB,1
Grand,Moab 03-570,President,,Jo Jorgensen,LIB,0
Grand,Moab 04-470,President,,Jo Jorgensen,LIB,14
Grand,Moab 04-569,President,,Jo Jorgensen,LIB,0
Grand,Moab 04-570,President,,Jo Jorgensen,LIB,0
Grand,Moab 05-470,President,,Jo Jorgensen,LIB,5
Grand,Moab 05-570,President,,Jo Jorgensen,LIB,0
Grand,Thompson 06-469,President,,Jo Jorgensen,LIB,1
Grand,Thompson 06-569,President,,Jo Jorgensen,LIB,0
Grand,Thompson 06-570,President,,Jo Jorgensen,LIB,0
Grand,Green River 07-569,President,,Jo Jorgensen,LIB,0
Grand,Green River 07-570,President,,Jo Jorgensen,LIB,0
Grand,Castle Valley 08-469,President,,Jo Jorgensen,LIB,3
Grand,Castle Valley 08-569,President,,Jo Jorgensen,LIB,0
Grand,Moab 09-470,President,,Jo Jorgensen,LIB,3
Grand,Moab 09-569,President,,Jo Jorgensen,LIB,2
Grand,Moab 09-570,President,,Jo Jorgensen,LIB,5
Grand,Moab 10-470,President,,Jo Jorgensen,LIB,6
Grand,Moab 11-569,President,,Jo Jorgensen,LIB,4
Grand,Moab 11-570,President,,Jo Jorgensen,LIB,1
Grand,Moab 02-570,President,,Jo Jorgensen,LIB,0
Grand,Moab 05-569,President,,Jo Jorgensen,LIB,0
Grand,Thompson 06-470,President,,Jo Jorgensen,LIB,0
Grand,Moab 10-570,President,,Jo Jorgensen,LIB,0
Grand,Moab 01-470,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 01-570,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 02-470,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 02-569,President,,Joe McHugh / Elizabeth Storm,,3
Grand,Moab 03-470,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 03-570,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 04-470,President,,Joe McHugh / Elizabeth Storm,,1
Grand,Moab 04-569,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 04-570,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 05-470,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 05-570,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Thompson 06-469,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Thompson 06-569,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Thompson 06-570,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Green River 07-569,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Green River 07-570,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Castle Valley 08-469,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Castle Valley 08-569,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 09-470,President,,Joe McHugh / Elizabeth Storm,,1
Grand,Moab 09-569,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 09-570,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 10-470,President,,Joe McHugh / Elizabeth Storm,,1
Grand,Moab 11-569,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 11-570,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 02-570,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 05-569,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Thompson 06-470,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 10-570,President,,Joe McHugh / Elizabeth Storm,,0
Grand,Moab 01-470,President,,Howie Hawkins,GRN,2
Grand,Moab 01-570,President,,Howie Hawkins,GRN,0
Grand,Moab 02-470,President,,Howie Hawkins,GRN,0
Grand,Moab 02-569,President,,Howie Hawkins,GRN,7
Grand,Moab 03-470,President,,Howie Hawkins,GRN,1
Grand,Moab 03-570,President,,Howie Hawkins,GRN,0
Grand,Moab 04-470,President,,Howie Hawkins,GRN,4
Grand,Moab 04-569,President,,Howie Hawkins,GRN,0
Grand,Moab 04-570,President,,Howie Hawkins,GRN,1
Grand,Moab 05-470,President,,Howie Hawkins,GRN,1
Grand,Moab 05-570,President,,Howie Hawkins,GRN,0
Grand,Thompson 06-469,President,,Howie Hawkins,GRN,0
Grand,Thompson 06-569,President,,Howie Hawkins,GRN,0
Grand,Thompson 06-570,President,,Howie Hawkins,GRN,0
Grand,Green River 07-569,President,,Howie Hawkins,GRN,0
Grand,Green River 07-570,President,,Howie Hawkins,GRN,0
Grand,Castle Valley 08-469,President,,Howie Hawkins,GRN,1
Grand,Castle Valley 08-569,President,,Howie Hawkins,GRN,2
Grand,Moab 09-470,President,,Howie Hawkins,GRN,0
Grand,Moab 09-569,President,,Howie Hawkins,GRN,1
Grand,Moab 09-570,President,,Howie Hawkins,GRN,1
Grand,Moab 10-470,President,,Howie Hawkins,GRN,1
Grand,Moab 11-569,President,,Howie Hawkins,GRN,1
Grand,Moab 11-570,President,,Howie Hawkins,GRN,0
Grand,Moab 02-570,President,,Howie Hawkins,GRN,0
Grand,Moab 05-569,President,,Howie Hawkins,GRN,0
Grand,Thompson 06-470,President,,Howie Hawkins,GRN,0
Grand,Moab 10-570,President,,Howie Hawkins,GRN,0
Grand,Moab 01-470,President,,Gloria La Riva,,0
Grand,Moab 01-570,President,,Gloria La Riva,,0
Grand,Moab 02-470,President,,Gloria La Riva,,0
Grand,Moab 02-569,President,,Gloria La Riva,,0
Grand,Moab 03-470,President,,Gloria La Riva,,0
Grand,Moab 03-570,President,,Gloria La Riva,,0
Grand,Moab 04-470,President,,Gloria La Riva,,0
Grand,Moab 04-569,President,,Gloria La Riva,,0
Grand,Moab 04-570,President,,Gloria La Riva,,0
Grand,Moab 05-470,President,,Gloria La Riva,,0
Grand,Moab 05-570,President,,Gloria La Riva,,0
Grand,Thompson 06-469,President,,Gloria La Riva,,0
Grand,Thompson 06-569,President,,Gloria La Riva,,0
Grand,Thompson 06-570,President,,Gloria La Riva,,0
Grand,Green River 07-569,President,,Gloria La Riva,,0
Grand,Green River 07-570,President,,Gloria La Riva,,0
Grand,Castle Valley 08-469,President,,Gloria La Riva,,0
Grand,Castle Valley 08-569,President,,Gloria La Riva,,0
Grand,Moab 09-470,President,,Gloria La Riva,,0
Grand,Moab 09-569,President,,Gloria La Riva,,0
Grand,Moab 09-570,President,,Gloria La Riva,,0
Grand,Moab 10-470,President,,Gloria La Riva,,0
Grand,Moab 11-569,President,,Gloria La Riva,,0
Grand,Moab 11-570,President,,Gloria La Riva,,1
Grand,Moab 02-570,President,,Gloria La Riva,,0
Grand,Moab 05-569,President,,Gloria La Riva,,0
Grand,Thompson 06-470,President,,Gloria La Riva,,0
Grand,Moab 10-570,President,,Gloria La Riva,,0
Grand,Moab 01-470,President,,Donald J. Trump,REP,100
Grand,Moab 01-570,President,,Donald J. Trump,REP,2
Grand,Moab 02-470,President,,Donald J. Trump,REP,0
Grand,Moab 02-569,President,,Donald J. Trump,REP,422
Grand,Moab 03-470,President,,Donald J. Trump,REP,125
Grand,Moab 03-570,President,,Donald J. Trump,REP,3
Grand,Moab 04-470,President,,Donald J. Trump,REP,250
Grand,Moab 04-569,President,,Donald J. Trump,REP,0
Grand,Moab 04-570,President,,Donald J. Trump,REP,11
Grand,Moab 05-470,President,,Donald J. Trump,REP,204
Grand,Moab 05-570,President,,Donald J. Trump,REP,5
Grand,Thompson 06-469,President,,Donald J. Trump,REP,10
Grand,Thompson 06-569,President,,Donald J. Trump,REP,4
Grand,Thompson 06-570,President,,Donald J. Trump,REP,0
Grand,Green River 07-569,President,,Donald J. Trump,REP,15
Grand,Green River 07-570,President,,Donald J. Trump,REP,5
Grand,Castle Valley 08-469,President,,Donald J. Trump,REP,74
Grand,Castle Valley 08-569,President,,Donald J. Trump,REP,26
Grand,Moab 09-470,President,,Donald J. Trump,REP,93
Grand,Moab 09-569,President,,Donald J. Trump,REP,65
Grand,Moab 09-570,President,,Donald J. Trump,REP,166
Grand,Moab 10-470,President,,Donald J. Trump,REP,241
Grand,Moab 11-569,President,,Donald J. Trump,REP,321
Grand,Moab 11-570,President,,Donald J. Trump,REP,106
Grand,Moab 02-570,President,,Donald J. Trump,REP,0
Grand,Moab 05-569,President,,Donald J. Trump,REP,0
Grand,Thompson 06-470,President,,Donald J. Trump,REP,0
Grand,Moab 10-570,President,,Donald J. Trump,REP,0
Grand,Moab 01-470,U.S. House,3,John Curtis,REP,107
Grand,Moab 01-570,U.S. House,3,John Curtis,REP,2
Grand,Moab 02-470,U.S. House,3,John Curtis,REP,2
Grand,Moab 02-569,U.S. House,3,John Curtis,REP,434
Grand,Moab 03-470,U.S. House,3,John Curtis,REP,119
Grand,Moab 03-570,U.S. House,3,John Curtis,REP,3
Grand,Moab 04-470,U.S. House,3,John Curtis,REP,282
Grand,Moab 04-569,U.S. House,3,John Curtis,REP,0
Grand,Moab 04-570,U.S. House,3,John Curtis,REP,10
Grand,Moab 05-470,U.S. House,3,John Curtis,REP,221
Grand,Moab 05-570,U.S. House,3,John Curtis,REP,6
Grand,Thompson 06-469,U.S. House,3,John Curtis,REP,18
Grand,Thompson 06-569,U.S. House,3,John Curtis,REP,1
Grand,Thompson 06-570,U.S. House,3,John Curtis,REP,0
Grand,Green River 07-569,U.S. House,3,John Curtis,REP,16
Grand,Green River 07-570,U.S. House,3,John Curtis,REP,5
Grand,Castle Valley 08-469,U.S. House,3,John Curtis,REP,80
Grand,Castle Valley 08-569,U.S. House,3,John Curtis,REP,25
Grand,Moab 09-470,U.S. House,3,John Curtis,REP,109
Grand,Moab 09-569,U.S. House,3,John Curtis,REP,71
Grand,Moab 09-570,U.S. House,3,John Curtis,REP,162
Grand,Moab 10-470,U.S. House,3,John Curtis,REP,253
Grand,Moab 11-569,U.S. House,3,John Curtis,REP,316
Grand,Moab 11-570,U.S. House,3,John Curtis,REP,97
Grand,Moab 02-570,U.S. House,3,John Curtis,REP,0
Grand,Moab 05-569,U.S. House,3,John Curtis,REP,0
Grand,Thompson 06-470,U.S. House,3,John Curtis,REP,0
Grand,Moab 10-570,U.S. House,3,John Curtis,REP,0
Grand,Moab 01-470,U.S. House,3,Daniel Clyde Cummings,CON,4
Grand,Moab 01-570,U.S. House,3,Daniel Clyde Cummings,CON,0
Grand,Moab 02-470,U.S. House,3,Daniel Clyde Cummings,CON,0
Grand,Moab 02-569,U.S. House,3,Daniel Clyde Cummings,CON,12
Grand,Moab 03-470,U.S. House,3,Daniel Clyde Cummings,CON,2
Grand,Moab 03-570,U.S. House,3,Daniel Clyde Cummings,CON,1
Grand,Moab 04-470,U.S. House,3,Daniel Clyde Cummings,CON,12
Grand,Moab 04-569,U.S. House,3,Daniel Clyde Cummings,CON,0
Grand,Moab 04-570,U.S. House,3,Daniel Clyde Cummings,CON,1
Grand,Moab 05-470,U.S. House,3,Daniel Clyde Cummings,CON,5
Grand,Moab 05-570,U.S. House,3,Daniel Clyde Cummings,CON,0
Grand,Thompson 06-469,U.S. House,3,Daniel Clyde Cummings,CON,0
Grand,Thompson 06-569,U.S. House,3,Daniel Clyde Cummings,CON,1
Grand,Thompson 06-570,U.S. House,3,Daniel Clyde Cummings,CON,0
Grand,Green River 07-569,U.S. House,3,Daniel Clyde Cummings,CON,0
Grand,Green River 07-570,U.S. House,3,Daniel Clyde Cummings,CON,0
Grand,Castle Valley 08-469,U.S. House,3,Daniel Clyde Cummings,CON,1
Grand,Castle Valley 08-569,U.S. House,3,Daniel Clyde Cummings,CON,0
Grand,Moab 09-470,U.S. House,3,Daniel Clyde Cummings,CON,0
Grand,Moab 09-569,U.S. House,3,Daniel Clyde Cummings,CON,3
Grand,Moab 09-570,U.S. House,3,Daniel Clyde Cummings,CON,7
Grand,Moab 10-470,U.S. House,3,Daniel Clyde Cummings,CON,8
Grand,Moab 11-569,U.S. House,3,Daniel Clyde Cummings,CON,5
Grand,Moab 11-570,U.S. House,3,Daniel Clyde Cummings,CON,3
Grand,Moab 02-570,U.S. House,3,Daniel Clyde Cummings,CON,0
Grand,Moab 05-569,U.S. House,3,Daniel Clyde Cummings,CON,0
Grand,Thompson 06-470,U.S. House,3,Daniel Clyde Cummings,CON,0
Grand,Moab 10-570,U.S. House,3,Daniel Clyde Cummings,CON,0
Grand,Moab 01-470,U.S. House,3,Thomas G. McNeill,UUP,4
Grand,Moab 01-570,U.S. House,3,Thomas G. McNeill,UUP,0
Grand,Moab 02-470,U.S. House,3,Thomas G. McNeill,UUP,0
Grand,Moab 02-569,U.S. House,3,Thomas G. McNeill,UUP,9
Grand,Moab 03-470,U.S. House,3,Thomas G. McNeill,UUP,3
Grand,Moab 03-570,U.S. House,3,Thomas G. McNeill,UUP,1
Grand,Moab 04-470,U.S. House,3,Thomas G. McNeill,UUP,13
Grand,Moab 04-569,U.S. House,3,Thomas G. McNeill,UUP,0
Grand,Moab 04-570,U.S. House,3,Thomas G. McNeill,UUP,0
Grand,Moab 05-470,U.S. House,3,Thomas G. McNeill,UUP,2
Grand,Moab 05-570,U.S. House,3,Thomas G. McNeill,UUP,0
Grand,Thompson 06-469,U.S. House,3,Thomas G. McNeill,UUP,0
Grand,Thompson 06-569,U.S. House,3,Thomas G. McNeill,UUP,0
Grand,Thompson 06-570,U.S. House,3,Thomas G. McNeill,UUP,0
Grand,Green River 07-569,U.S. House,3,Thomas G. McNeill,UUP,0
Grand,Green River 07-570,U.S. House,3,Thomas G. McNeill,UUP,0
Grand,Castle Valley 08-469,U.S. House,3,Thomas G. McNeill,UUP,4
Grand,Castle Valley 08-569,U.S. House,3,Thomas G. McNeill,UUP,1
Grand,Moab 09-470,U.S. House,3,Thomas G. McNeill,UUP,3
Grand,Moab 09-569,U.S. House,3,Thomas G. McNeill,UUP,2
Grand,Moab 09-570,U.S. House,3,Thomas G. McNeill,UUP,5
Grand,Moab 10-470,U.S. House,3,Thomas G. McNeill,UUP,6
Grand,Moab 11-569,U.S. House,3,Thomas G. McNeill,UUP,8
Grand,Moab 11-570,U.S. House,3,Thomas G. McNeill,UUP,3
Grand,Moab 02-570,U.S. House,3,Thomas G. McNeill,UUP,0
Grand,Moab 05-569,U.S. House,3,Thomas G. McNeill,UUP,0
Grand,Thompson 06-470,U.S. House,3,Thomas G. McNeill,UUP,0
Grand,Moab 10-570,U.S. House,3,Thomas G. McNeill,UUP,0
Grand,Moab 01-470,U.S. House,3,Devin D. Thorpe,DEM,202
Grand,Moab 01-570,U.S. House,3,Devin D. Thorpe,DEM,1
Grand,Moab 02-470,U.S. House,3,Devin D. Thorpe,DEM,16
Grand,Moab 02-569,U.S. House,3,Devin D. Thorpe,DEM,454
Grand,Moab 03-470,U.S. House,3,Devin D. Thorpe,DEM,97
Grand,Moab 03-570,U.S. House,3,Devin D. Thorpe,DEM,4
Grand,Moab 04-470,U.S. House,3,Devin D. Thorpe,DEM,347
Grand,Moab 04-569,U.S. House,3,Devin D. Thorpe,DEM,1
Grand,Moab 04-570,U.S. House,3,Devin D. Thorpe,DEM,17
Grand,Moab 05-470,U.S. House,3,Devin D. Thorpe,DEM,312
Grand,Moab 05-570,U.S. House,3,Devin D. Thorpe,DEM,4
Grand,Thompson 06-469,U.S. House,3,Devin D. Thorpe,DEM,8
Grand,Thompson 06-569,U.S. House,3,Devin D. Thorpe,DEM,2
Grand,Thompson 06-570,U.S. House,3,Devin D. Thorpe,DEM,1
Grand,Green River 07-569,U.S. House,3,Devin D. Thorpe,DEM,1
Grand,Green River 07-570,U.S. House,3,Devin D. Thorpe,DEM,2
Grand,Castle Valley 08-469,U.S. House,3,Devin D. Thorpe,DEM,154
Grand,Castle Valley 08-569,U.S. House,3,Devin D. Thorpe,DEM,15
Grand,Moab 09-470,U.S. House,3,Devin D. Thorpe,DEM,157
Grand,Moab 09-569,U.S. House,3,Devin D. Thorpe,DEM,50
Grand,Moab 09-570,U.S. House,3,Devin D. Thorpe,DEM,112
Grand,Moab 10-470,U.S. House,3,Devin D. Thorpe,DEM,221
Grand,Moab 11-569,U.S. House,3,Devin D. Thorpe,DEM,196
Grand,Moab 11-570,U.S. House,3,Devin D. Thorpe,DEM,86
Grand,Moab 02-570,U.S. House,3,Devin D. Thorpe,DEM,0
Grand,Moab 05-569,U.S. House,3,Devin D. Thorpe,DEM,0
