county,precinct,office,district,candidate,party,votes
Iron,Brian Head 1,State Treasurer,,Vincent C. Marcus,LIB,5
Iron,Brian Head 1,State Treasurer,,Richard K. Ellis,REP,45
Iron,Brian Head 1,State Treasurer,,Write-in Votes,,0
Iron,Brian Head 1,State Senate,28,Geoffrey L. Chesnut,DEM,11
Iron,Brian Head 1,State Senate,28,Evan J. Vickers,REP,52
Iron,Brian Head 1,State Senate,28,Write-in Votes,,0
Iron,Brian Head 1,State House,71,Paul Sevy,CON,3
Iron,Brian Head 1,State House,71,Brad Last,REP,47
Iron,Brian Head 1,State House,71,Billy Kehl,DEM,11
Iron,Brian Head 1,State House,71,Write-in Votes,,0
Iron,Brian Head 2,Registered Voters,,,,17
Iron,Brian Head 2,Ballots Cast,,,,15
Iron,Brian Head 2,Straight Party,,,CON,0
Iron,Brian Head 2,Straight Party,,,LIB,0
Iron,Brian Head 2,Straight Party,,,DEM,2
Iron,Brian Head 2,Straight Party,,,REP,1
Iron,Brian Head 2,Straight Party,,,JUS,0
Iron,Brian Head 2,Straight Party,,,GRN,0
Iron,Brian Head 2,President,,Jill Stein,GRN,0
Iron,Brian Head 2,President,,Gloria La Riva,,0
Iron,Brian Head 2,President,,Mitt Romney,REP,10
Iron,Brian Head 2,President,,Barack Obama,DEM,4
Iron,Brian Head 2,President,,Gary Johnson,LIB,1
Iron,Brian Head 2,President,,Virgil Goode,CON,0
Iron,Brian Head 2,President,,Ross C. Anderson,JUS,0
Iron,Brian Head 2,President,,Write-in Votes,,0
Iron,Brian Head 2,U.S. Senate,,Shaun McCausland,CON,0
Iron,Brian Head 2,U.S. Senate,,Scott Howell,DEM,4
Iron,Brian Head 2,U.S. Senate,,Orrin G. Hatch,REP,11
Iron,Brian Head 2,U.S. Senate,,Daniel Geery,JUS,0
Iron,Brian Head 2,U.S. Senate,,Bill Barron,,0
Iron,Brian Head 2,U.S. Senate,,Write-in Votes,,0
Iron,Brian Head 2,U.S. House,2,Chris Stewart,REP,9
Iron,Brian Head 2,U.S. House,2,Jay Seegmiller,DEM,3
Iron,Brian Head 2,U.S. House,2,Charles E. Kimball,,0
Iron,Brian Head 2,U.S. House,2,Jonathan D. Garrard,CON,0
Iron,Brian Head 2,U.S. House,2,Joseph Andrade,,2
Iron,Brian Head 2,U.S. House,2,Write-in Votes,,1
Iron,Brian Head 2,Governor,,Peter S. Cooke,DEM,5
Iron,Brian Head 2,Governor,,Ken Larsen,LIB,0
Iron,Brian Head 2,Governor,,Kirk D. Pearson,CON,0
Iron,Brian Head 2,Governor,,Gary R. Herbert,REP,10
Iron,Brian Head 2,Governor,,Write-in Votes,,0
Iron,Brian Head 2,Attorney General,,Dee W. Smith,DEM,4
Iron,Brian Head 2,Attorney General,,John Swallow,REP,10
Iron,Brian Head 2,Attorney General,,W. Andrew McCullough,LIB,0
Iron,Brian Head 2,Attorney General,,Write-in Votes,,0
Iron,Brian Head 2,State Auditor,,Mark Sage,DEM,3
Iron,Brian Head 2,State Auditor,,John Dougall,REP,7
Iron,Brian Head 2,State Auditor,,Richard Proctor,CON,2
Iron,Brian Head 2,State Auditor,,Write-in Votes,,0
Iron,Brian Head 2,State Treasurer,,Christopher Stout,DEM,5
Iron,Brian Head 2,State Treasurer,,Vincent C. Marcus,LIB,0
Iron,Brian Head 2,State Treasurer,,Richard K. Ellis,REP,8
Iron,Brian Head 2,State Treasurer,,Write-in Votes,,0
Iron,Brian Head 2,State Senate,28,Geoffrey L. Chesnut,DEM,4
Iron,Brian Head 2,State Senate,28,Evan J. Vickers,REP,8
Iron,Brian Head 2,State Senate,28,Write-in Votes,,0
Iron,Brian Head 2,State House,71,Paul Sevy,CON,0
Iron,Brian Head 2,State House,71,Brad Last,REP,9
Iron,Brian Head 2,State House,71,Billy Kehl,DEM,4
Iron,Brian Head 2,State House,71,Write-in Votes,,0
Iron,Beryl,Registered Voters,,,,233
Iron,Beryl,Ballots Cast,,,,181
Iron,Beryl,Straight Party,,,CON,0
Iron,Beryl,Straight Party,,,LIB,1
Iron,Beryl,Straight Party,,,DEM,7
Iron,Beryl,Straight Party,,,REP,68
Iron,Beryl,Straight Party,,,JUS,0
Iron,Beryl,Straight Party,,,GRN,0
Iron,Beryl,President,,Jill Stein,GRN,0
Iron,Beryl,President,,Gloria La Riva,,0
Iron,Beryl,President,,Mitt Romney,REP,152
Iron,Beryl,President,,Barack Obama,DEM,13
Iron,Beryl,President,,Gary Johnson,LIB,3
Iron,Beryl,President,,Virgil Goode,CON,4
Iron,Beryl,President,,Ross C. Anderson,JUS,1
Iron,Beryl,President,,Write-in Votes,,6
Iron,Beryl,U.S. Senate,,Shaun McCausland,CON,18
Iron,Beryl,U.S. Senate,,Scott Howell,DEM,22
Iron,Beryl,U.S. Senate,,Orrin G. Hatch,REP,133
Iron,Beryl,U.S. Senate,,Daniel Geery,JUS,0
Iron,Beryl,U.S. Senate,,Bill Barron,,3
Iron,Beryl,U.S. Senate,,Write-in Votes,,1
Iron,Beryl,U.S. House,2,Chris Stewart,REP,144
Iron,Beryl,U.S. House,2,Jay Seegmiller,DEM,20
Iron,Beryl,U.S. House,2,Charles E. Kimball,,2
Iron,Beryl,U.S. House,2,Jonathan D. Garrard,CON,9
Iron,Beryl,U.S. House,2,Joseph Andrade,,0
Iron,Beryl,U.S. House,2,Write-in Votes,,1
Iron,Beryl,Governor,,Peter S. Cooke,DEM,14
Iron,Beryl,Governor,,Ken Larsen,LIB,5
Iron,Beryl,Governor,,Kirk D. Pearson,CON,12
Iron,Beryl,Governor,,Gary R. Herbert,REP,147
Iron,Beryl,Governor,,Write-in Votes,,1
Iron,Beryl,Attorney General,,Dee W. Smith,DEM,16
Iron,Beryl,Attorney General,,John Swallow,REP,142
Iron,Beryl,Attorney General,,W. Andrew McCullough,LIB,19
Iron,Beryl,Attorney General,,Write-in Votes,,1
Iron,Beryl,State Auditor,,Mark Sage,DEM,21
Iron,Beryl,State Auditor,,John Dougall,REP,128
Iron,Beryl,State Auditor,,Richard Proctor,CON,24
Iron,Beryl,State Auditor,,Write-in Votes,,1
Iron,Beryl,State Treasurer,,Christopher Stout,DEM,19
Iron,Beryl,State Treasurer,,Vincent C. Marcus,LIB,16
Iron,Beryl,State Treasurer,,Richard K. Ellis,REP,141
Iron,Beryl,State Treasurer,,Write-in Votes,,1
Iron,Beryl,State Senate,28,Geoffrey L. Chesnut,DEM,21
Iron,Beryl,State Senate,28,Evan J. Vickers,REP,153
Iron,Beryl,State Senate,28,Write-in Votes,,2
Iron,Beryl,State House,72,Barry Evan Short,LIB,33
Iron,Beryl,State House,72,John R. Westwood,REP,141
Iron,Beryl,State House,72,Write-in Votes,,2
Iron,Cedar City 1,Registered Voters,,,,757
Iron,Cedar City 1,Ballots Cast,,,,642
Iron,Cedar City 1,Straight Party,,,CON,2
Iron,Cedar City 1,Straight Party,,,LIB,1
Iron,Cedar City 1,Straight Party,,,DEM,33
Iron,Cedar City 1,Straight Party,,,REP,211
Iron,Cedar City 1,Straight Party,,,JUS,0
Iron,Cedar City 1,Straight Party,,,GRN,0
Iron,Cedar City 1,President,,Jill Stein,GRN,1
Iron,Cedar City 1,President,,Gloria La Riva,,0
Iron,Cedar City 1,President,,Mitt Romney,REP,530
Iron,Cedar City 1,President,,Barack Obama,DEM,96
Iron,Cedar City 1,President,,Gary Johnson,LIB,9
Iron,Cedar City 1,President,,Virgil Goode,CON,3
Iron,Cedar City 1,President,,Ross C. Anderson,JUS,0
Iron,Cedar City 1,President,,Write-in Votes,,2
Iron,Cedar City 1,U.S. Senate,,Shaun McCausland,CON,32
Iron,Cedar City 1,U.S. Senate,,Scott Howell,DEM,113
Iron,Cedar City 1,U.S. Senate,,Orrin G. Hatch,REP,472
Iron,Cedar City 1,U.S. Senate,,Daniel Geery,JUS,6
Iron,Cedar City 1,U.S. Senate,,Bill Barron,,9
Iron,Cedar City 1,U.S. Senate,,Write-in Votes,,0
Iron,Cedar City 1,U.S. House,2,Chris Stewart,REP,478
Iron,Cedar City 1,U.S. House,2,Jay Seegmiller,DEM,104
Iron,Cedar City 1,U.S. House,2,Charles E. Kimball,,13
Iron,Cedar City 1,U.S. House,2,Jonathan D. Garrard,CON,15
Iron,Cedar City 1,U.S. House,2,Joseph Andrade,,6
Iron,Cedar City 1,U.S. House,2,Write-in Votes,,2
Iron,Cedar City 1,Governor,,Peter S. Cooke,DEM,102
Iron,Cedar City 1,Governor,,Ken Larsen,LIB,17
Iron,Cedar City 1,Governor,,Kirk D. Pearson,CON,15
Iron,Cedar City 1,Governor,,Gary R. Herbert,REP,493
Iron,Cedar City 1,Governor,,Write-in Votes,,0
Iron,Cedar City 1,Attorney General,,Dee W. Smith,DEM,109
Iron,Cedar City 1,Attorney General,,John Swallow,REP,467
Iron,Cedar City 1,Attorney General,,W. Andrew McCullough,LIB,41
Iron,Cedar City 1,Attorney General,,Write-in Votes,,0
Iron,Cedar City 1,State Auditor,,Mark Sage,DEM,107
Iron,Cedar City 1,State Auditor,,John Dougall,REP,463
Iron,Cedar City 1,State Auditor,,Richard Proctor,CON,39
Iron,Cedar City 1,State Auditor,,Write-in Votes,,0
Iron,Cedar City 1,State Treasurer,,Christopher Stout,DEM,102
Iron,Cedar City 1,State Treasurer,,Vincent C. Marcus,LIB,38
Iron,Cedar City 1,State Treasurer,,Richard K. Ellis,REP,468
Iron,Cedar City 1,State Treasurer,,Write-in Votes,,0
Iron,Cedar City 1,State Senate,28,Geoffrey L. Chesnut,DEM,96
Iron,Cedar City 1,State Senate,28,Evan J. Vickers,REP,526
Iron,Cedar City 1,State Senate,28,Write-in Votes,,0
Iron,Cedar City 1,State House,72,Barry Evan Short,LIB,91
Iron,Cedar City 1,State House,72,John R. Westwood,REP,508
Iron,Cedar City 1,State House,72,Write-in Votes,,0
Iron,Cedar City 2,Registered Voters,,,,594
Iron,Cedar City 2,Ballots Cast,,,,480
Iron,Cedar City 2,Straight Party,,,CON,2
Iron,Cedar City 2,Straight Party,,,LIB,3
Iron,Cedar City 2,Straight Party,,,DEM,31
Iron,Cedar City 2,Straight Party,,,REP,143
Iron,Cedar City 2,Straight Party,,,JUS,0
Iron,Cedar City 2,Straight Party,,,GRN,0
Iron,Cedar City 2,President,,Jill Stein,GRN,2
Iron,Cedar City 2,President,,Gloria La Riva,,1
Iron,Cedar City 2,President,,Mitt Romney,REP,388
Iron,Cedar City 2,President,,Barack Obama,DEM,71
Iron,Cedar City 2,President,,Gary Johnson,LIB,9
Iron,Cedar City 2,President,,Virgil Goode,CON,4
Iron,Cedar City 2,President,,Ross C. Anderson,JUS,4
Iron,Cedar City 2,President,,Write-in Votes,,1
Iron,Cedar City 2,U.S. Senate,,Shaun McCausland,CON,34
Iron,Cedar City 2,U.S. Senate,,Scott Howell,DEM,101
Iron,Cedar City 2,U.S. Senate,,Orrin G. Hatch,REP,327
Iron,Cedar City 2,U.S. Senate,,Daniel Geery,JUS,1
Iron,Cedar City 2,U.S. Senate,,Bill Barron,,5
Iron,Cedar City 2,U.S. Senate,,Write-in Votes,,1
Iron,Cedar City 2,U.S. House,2,Chris Stewart,REP,336
Iron,Cedar City 2,U.S. House,2,Jay Seegmiller,DEM,99
Iron,Cedar City 2,U.S. House,2,Charles E. Kimball,,6
Iron,Cedar City 2,U.S. House,2,Jonathan D. Garrard,CON,19
Iron,Cedar City 2,U.S. House,2,Joseph Andrade,,3
Iron,Cedar City 2,U.S. House,2,Write-in Votes,,0
Iron,Cedar City 2,Governor,,Peter S. Cooke,DEM,83
Iron,Cedar City 2,Governor,,Ken Larsen,LIB,10
Iron,Cedar City 2,Governor,,Kirk D. Pearson,CON,15
Iron,Cedar City 2,Governor,,Gary R. Herbert,REP,359
Iron,Cedar City 2,Governor,,Write-in Votes,,0
Iron,Cedar City 2,Attorney General,,Dee W. Smith,DEM,94
Iron,Cedar City 2,Attorney General,,John Swallow,REP,339
Iron,Cedar City 2,Attorney General,,W. Andrew McCullough,LIB,25
Iron,Cedar City 2,Attorney General,,Write-in Votes,,0
Iron,Cedar City 2,State Auditor,,Mark Sage,DEM,95
Iron,Cedar City 2,State Auditor,,John Dougall,REP,327
Iron,Cedar City 2,State Auditor,,Richard Proctor,CON,25
Iron,Cedar City 2,State Auditor,,Write-in Votes,,1
Iron,Cedar City 2,State Treasurer,,Christopher Stout,DEM,95
Iron,Cedar City 2,State Treasurer,,Vincent C. Marcus,LIB,23
Iron,Cedar City 2,State Treasurer,,Richard K. Ellis,REP,327
Iron,Cedar City 2,State Treasurer,,Write-in Votes,,0
Iron,Cedar City 2,State Senate,28,Geoffrey L. Chesnut,DEM,92
Iron,Cedar City 2,State Senate,28,Evan J. Vickers,REP,368
Iron,Cedar City 2,State Senate,28,Write-in Votes,,2
Iron,Cedar City 2,State House,72,Barry Evan Short,LIB,70
Iron,Cedar City 2,State House,72,John R. Westwood,REP,378
Iron,Cedar City 2,State House,72,Write-in Votes,,0
Iron,Cedar City 23.1,Registered Voters,,,,450
Iron,Cedar City 23.1,Ballots Cast,,,,358
Iron,Cedar City 23.1,Straight Party,,,CON,1
Iron,Cedar City 23.1,Straight Party,,,LIB,1
Iron,Cedar City 23.1,Straight Party,,,DEM,31
Iron,Cedar City 23.1,Straight Party,,,REP,120
Iron,Cedar City 23.1,Straight Party,,,JUS,0
Iron,Cedar City 23.1,Straight Party,,,GRN,0
Iron,Cedar City 23.1,President,,Jill Stein,GRN,0
Iron,Cedar City 23.1,President,,Gloria La Riva,,0
Iron,Cedar City 23.1,President,,Mitt Romney,REP,290
Iron,Cedar City 23.1,President,,Barack Obama,DEM,58
Iron,Cedar City 23.1,President,,Gary Johnson,LIB,5
Iron,Cedar City 23.1,President,,Virgil Goode,CON,0
Iron,Cedar City 23.1,President,,Ross C. Anderson,JUS,1
Iron,Cedar City 23.1,President,,Write-in Votes,,4
Iron,Cedar City 23.1,U.S. Senate,,Shaun McCausland,CON,23
Iron,Cedar City 23.1,U.S. Senate,,Scott Howell,DEM,76
Iron,Cedar City 23.1,U.S. Senate,,Orrin G. Hatch,REP,239
Iron,Cedar City 23.1,U.S. Senate,,Daniel Geery,JUS,3
Iron,Cedar City 23.1,U.S. Senate,,Bill Barron,,6
Iron,Cedar City 23.1,U.S. Senate,,Write-in Votes,,3
Iron,Cedar City 23.1,U.S. House,2,Chris Stewart,REP,255
Iron,Cedar City 23.1,U.S. House,2,Jay Seegmiller,DEM,68
Iron,Cedar City 23.1,U.S. House,2,Charles E. Kimball,,8
Iron,Cedar City 23.1,U.S. House,2,Jonathan D. Garrard,CON,11
Iron,Cedar City 23.1,U.S. House,2,Joseph Andrade,,4
Iron,Cedar City 23.1,U.S. House,2,Write-in Votes,,0
Iron,Cedar City 23.1,Governor,,Peter S. Cooke,DEM,61
Iron,Cedar City 23.1,Governor,,Ken Larsen,LIB,9
Iron,Cedar City 23.1,Governor,,Kirk D. Pearson,CON,14
Iron,Cedar City 23.1,Governor,,Gary R. Herbert,REP,262
Iron,Cedar City 23.1,Governor,,Write-in Votes,,0
Iron,Cedar City 23.1,Attorney General,,Dee W. Smith,DEM,59
Iron,Cedar City 23.1,Attorney General,,John Swallow,REP,264
Iron,Cedar City 23.1,Attorney General,,W. Andrew McCullough,LIB,19
Iron,Cedar City 23.1,Attorney General,,Write-in Votes,,0
Iron,Cedar City 23.1,State Auditor,,Mark Sage,DEM,67
Iron,Cedar City 23.1,State Auditor,,John Dougall,REP,241
Iron,Cedar City 23.1,State Auditor,,Richard Proctor,CON,23
Iron,Cedar City 23.1,State Auditor,,Write-in Votes,,0
Iron,Cedar City 23.1,State Treasurer,,Christopher Stout,DEM,72
Iron,Cedar City 23.1,State Treasurer,,Vincent C. Marcus,LIB,22
Iron,Cedar City 23.1,State Treasurer,,Richard K. Ellis,REP,237
Iron,Cedar City 23.1,State Treasurer,,Write-in Votes,,0
Iron,Cedar City 23.1,State Senate,28,Geoffrey L. Chesnut,DEM,65
Iron,Cedar City 23.1,State Senate,28,Evan J. Vickers,REP,270
Iron,Cedar City 23.1,State Senate,28,Write-in Votes,,2
Iron,Cedar City 23.1,State House,72,Barry Evan Short,LIB,67
Iron,Cedar City 23.1,State House,72,John R. Westwood,REP,263
Iron,Cedar City 23.1,State House,72,Write-in Votes,,0
Iron,Cedar City 3,Registered Voters,,,,670
Iron,Cedar City 3,Ballots Cast,,,,519
Iron,Cedar City 3,Straight Party,,,CON,1
Iron,Cedar City 3,Straight Party,,,LIB,4
Iron,Cedar City 3,Straight Party,,,DEM,31
Iron,Cedar City 3,Straight Party,,,REP,165
Iron,Cedar City 3,Straight Party,,,JUS,0
Iron,Cedar City 3,Straight Party,,,GRN,1
Iron,Cedar City 3,President,,Jill Stein,GRN,0
Iron,Cedar City 3,President,,Gloria La Riva,,0
Iron,Cedar City 3,President,,Mitt Romney,REP,420
Iron,Cedar City 3,President,,Barack Obama,DEM,84
Iron,Cedar City 3,President,,Gary Johnson,LIB,6
Iron,Cedar City 3,President,,Virgil Goode,CON,2
Iron,Cedar City 3,President,,Ross C. Anderson,JUS,2
Iron,Cedar City 3,President,,Write-in Votes,,5
Iron,Cedar City 3,U.S. Senate,,Shaun McCausland,CON,29
Iron,Cedar City 3,U.S. Senate,,Scott Howell,DEM,114
Iron,Cedar City 3,U.S. Senate,,Orrin G. Hatch,REP,355
Iron,Cedar City 3,U.S. Senate,,Daniel Geery,JUS,4
Iron,Cedar City 3,U.S. Senate,,Bill Barron,,7
Iron,Cedar City 3,U.S. Senate,,Write-in Votes,,1
Iron,Cedar City 3,U.S. House,2,Chris Stewart,REP,362
Iron,Cedar City 3,U.S. House,2,Jay Seegmiller,DEM,101
Iron,Cedar City 3,U.S. House,2,Charles E. Kimball,,9
Iron,Cedar City 3,U.S. House,2,Jonathan D. Garrard,CON,16
Iron,Cedar City 3,U.S. House,2,Joseph Andrade,,8
Iron,Cedar City 3,U.S. House,2,Write-in Votes,,0
Iron,Cedar City 3,Governor,,Peter S. Cooke,DEM,99
Iron,Cedar City 3,Governor,,Ken Larsen,LIB,17
Iron,Cedar City 3,Governor,,Kirk D. Pearson,CON,11
Iron,Cedar City 3,Governor,,Gary R. Herbert,REP,379
Iron,Cedar City 3,Governor,,Write-in Votes,,0
Iron,Cedar City 3,Attorney General,,Dee W. Smith,DEM,86
Iron,Cedar City 3,Attorney General,,John Swallow,REP,379
Iron,Cedar City 3,Attorney General,,W. Andrew McCullough,LIB,35
Iron,Cedar City 3,Attorney General,,Write-in Votes,,0
Iron,Cedar City 3,State Auditor,,Mark Sage,DEM,88
Iron,Cedar City 3,State Auditor,,John Dougall,REP,362
Iron,Cedar City 3,State Auditor,,Richard Proctor,CON,38
Iron,Cedar City 3,State Auditor,,Write-in Votes,,0
Iron,Cedar City 3,State Treasurer,,Christopher Stout,DEM,86
Iron,Cedar City 3,State Treasurer,,Vincent C. Marcus,LIB,39
Iron,Cedar City 3,State Treasurer,,Richard K. Ellis,REP,363
Iron,Cedar City 3,State Treasurer,,Write-in Votes,,0
Iron,Cedar City 3,State Senate,28,Geoffrey L. Chesnut,DEM,114
Iron,Cedar City 3,State Senate,28,Evan J. Vickers,REP,390
Iron,Cedar City 3,State Senate,28,Write-in Votes,,6
Iron,Cedar City 3,State House,72,Barry Evan Short,LIB,86
Iron,Cedar City 3,State House,72,John R. Westwood,REP,404
Iron,Cedar City 3,State House,72,Write-in Votes,,0
Iron,Cedar City 4,Registered Voters,,,,454
Iron,Cedar City 4,Ballots Cast,,,,345
Iron,Cedar City 4,Straight Party,,,CON,0
Iron,Cedar City 4,Straight Party,,,LIB,1
Iron,Cedar City 4,Straight Party,,,DEM,23
Iron,Cedar City 4,Straight Party,,,REP,115
Iron,Cedar City 4,Straight Party,,,JUS,0
Iron,Cedar City 4,Straight Party,,,GRN,0
Iron,Cedar City 4,President,,Jill Stein,GRN,0
Iron,Cedar City 4,President,,Gloria La Riva,,0
Iron,Cedar City 4,President,,Mitt Romney,REP,264
Iron,Cedar City 4,President,,Barack Obama,DEM,74
Iron,Cedar City 4,President,,Gary Johnson,LIB,2
Iron,Cedar City 4,President,,Virgil Goode,CON,0
Iron,Cedar City 4,President,,Ross C. Anderson,JUS,1
Iron,Cedar City 4,President,,Write-in Votes,,4
Iron,Cedar City 4,U.S. Senate,,Shaun McCausland,CON,11
Iron,Cedar City 4,U.S. Senate,,Scott Howell,DEM,83
Iron,Cedar City 4,U.S. Senate,,Orrin G. Hatch,REP,242
Iron,Cedar City 4,U.S. Senate,,Daniel Geery,JUS,3
Iron,Cedar City 4,U.S. Senate,,Bill Barron,,1
Iron,Cedar City 4,U.S. Senate,,Write-in Votes,,1
Iron,Cedar City 4,U.S. House,2,Chris Stewart,REP,236
Iron,Cedar City 4,U.S. House,2,Jay Seegmiller,DEM,82
Iron,Cedar City 4,U.S. House,2,Charles E. Kimball,,8
Iron,Cedar City 4,U.S. House,2,Jonathan D. Garrard,CON,3
Iron,Cedar City 4,U.S. House,2,Joseph Andrade,,3
Iron,Cedar City 4,U.S. House,2,Write-in Votes,,0
Iron,Cedar City 4,Governor,,Peter S. Cooke,DEM,72
Iron,Cedar City 4,Governor,,Ken Larsen,LIB,11
Iron,Cedar City 4,Governor,,Kirk D. Pearson,CON,6
Iron,Cedar City 4,Governor,,Gary R. Herbert,REP,248
Iron,Cedar City 4,Governor,,Write-in Votes,,1
Iron,Cedar City 4,Attorney General,,Dee W. Smith,DEM,78
Iron,Cedar City 4,Attorney General,,John Swallow,REP,246
Iron,Cedar City 4,Attorney General,,W. Andrew McCullough,LIB,10
Iron,Cedar City 4,Attorney General,,Write-in Votes,,0
Iron,Cedar City 4,State Auditor,,Mark Sage,DEM,77
Iron,Cedar City 4,State Auditor,,John Dougall,REP,228
Iron,Cedar City 4,State Auditor,,Richard Proctor,CON,21
Iron,Cedar City 4,State Auditor,,Write-in Votes,,0
Iron,Cedar City 4,State Treasurer,,Christopher Stout,DEM,72
Iron,Cedar City 4,State Treasurer,,Vincent C. Marcus,LIB,19
Iron,Cedar City 4,State Treasurer,,Richard K. Ellis,REP,237
Iron,Cedar City 4,State Treasurer,,Write-in Votes,,0
Iron,Cedar City 4,State Senate,28,Geoffrey L. Chesnut,DEM,72
Iron,Cedar City 4,State Senate,28,Evan J. Vickers,REP,262
Iron,Cedar City 4,State Senate,28,Write-in Votes,,3
Iron,Cedar City 4,State House,72,Barry Evan Short,LIB,51
Iron,Cedar City 4,State House,72,John R. Westwood,REP,278
Iron,Cedar City 4,State House,72,Write-in Votes,,1
Iron,Parowan NO 1,Registered Voters,,,,843
Iron,Parowan NO 1,Ballots Cast,,,,703
Iron,Parowan NO 1,Straight Party,,,CON,3
Iron,Parowan NO 1,Straight Party,,,LIB,3
Iron,Parowan NO 1,Straight Party,,,DEM,20
Iron,Parowan NO 1,Straight Party,,,REP,229
Iron,Parowan NO 1,Straight Party,,,JUS,0
Iron,Parowan NO 1,Straight Party,,,GRN,2
Iron,Parowan NO 1,President,,Jill Stein,GRN,1
Iron,Parowan NO 1,President,,Gloria La Riva,,0
Iron,Parowan NO 1,President,,Mitt Romney,REP,629
Iron,Parowan NO 1,President,,Barack Obama,DEM,59
Iron,Parowan NO 1,President,,Gary Johnson,LIB,5
Iron,Parowan NO 1,President,,Virgil Goode,CON,2
Iron,Parowan NO 1,President,,Ross C. Anderson,JUS,1
Iron,Parowan NO 1,President,,Write-in Votes,,5
Iron,Parowan NO 1,U.S. Senate,,Shaun McCausland,CON,43
Iron,Parowan NO 1,U.S. Senate,,Scott Howell,DEM,103
Iron,Parowan NO 1,U.S. Senate,,Orrin G. Hatch,REP,531
Iron,Parowan NO 1,U.S. Senate,,Daniel Geery,JUS,5
Iron,Parowan NO 1,U.S. Senate,,Bill Barron,,7
Iron,Parowan NO 1,U.S. Senate,,Write-in Votes,,0
Iron,Parowan NO 1,U.S. House,2,Chris Stewart,REP,552
Iron,Parowan NO 1,U.S. House,2,Jay Seegmiller,DEM,102
Iron,Parowan NO 1,U.S. House,2,Charles E. Kimball,,14
Iron,Parowan NO 1,U.S. House,2,Jonathan D. Garrard,CON,12
Iron,Parowan NO 1,U.S. House,2,Joseph Andrade,,2
Iron,Parowan NO 1,U.S. House,2,Write-in Votes,,0
Iron,Parowan NO 1,Governor,,Peter S. Cooke,DEM,85
Iron,Parowan NO 1,Governor,,Ken Larsen,LIB,13
Iron,Parowan NO 1,Governor,,Kirk D. Pearson,CON,19
Iron,Parowan NO 1,Governor,,Gary R. Herbert,REP,577
Iron,Parowan NO 1,Governor,,Write-in Votes,,0
Iron,Parowan NO 1,Attorney General,,Dee W. Smith,DEM,108
Iron,Parowan NO 1,Attorney General,,John Swallow,REP,544
Iron,Parowan NO 1,Attorney General,,W. Andrew McCullough,LIB,28
Iron,Parowan NO 1,Attorney General,,Write-in Votes,,0
Iron,Parowan NO 1,State Auditor,,Mark Sage,DEM,103
Iron,Parowan NO 1,State Auditor,,John Dougall,REP,524
Iron,Parowan NO 1,State Auditor,,Richard Proctor,CON,41
Iron,Parowan NO 1,State Auditor,,Write-in Votes,,0
Iron,Parowan NO 1,State Treasurer,,Christopher Stout,DEM,97
Iron,Parowan NO 1,State Treasurer,,Vincent C. Marcus,LIB,36
