county,precinct,office,district,candidate,party,votes
Morgan,15:2,President,,"Howie Hawkins, Angela Walker",GRN,0
Morgan,15:2,President,,Gloria La Riva,,0
Morgan,15:2,President,,"Donald J. Trump, Michael R. Pence",REP,99
Morgan,15:2,President,,Write-In ,,1
Morgan,15:2,U.S. House,1,Darren Parry,DEM,16
Morgan,15:2,U.S. House,1,Blake David Moore,REP,91
Morgan,15:2,U.S. House,1,Write-In ,,1
Morgan,15:2,Governor,,"Chris Peterson, Karina Brown",DEM,8
Morgan,15:2,Governor,,"Greg Duerden, Wayne Hill",IAP,5
Morgan,15:2,Governor,,"Spencer J. Cox, Deidre M. Henderson",REP,88
Morgan,15:2,Governor,,"Daniel Rhead Cottam, Barry Evan Short",LIB,5
Morgan,15:2,Governor,,Write-In ,,8
Morgan,15:2,Attorney General,,Rudy J. Bautista,LIB,5
Morgan,15:2,Attorney General,,Greg Skordas,DEM,9
Morgan,15:2,Attorney General,,Sean D. Reyes,REP,100
Morgan,15:2,State Auditor,,John 'Frugal' Dougall,REP,93
Morgan,15:2,State Auditor,,Jeffrey L. Ostler,CON,14
Morgan,15:2,State Auditor,,Brian L. Fabbi,UUP,4
Morgan,15:2,State Treasurer,,Richard Proctor,CON,15
Morgan,15:2,State Treasurer,,David Damschen,REP,91
Morgan,15:2,State Treasurer,,Joseph Speciale,LIB,4
Morgan,15:2,State Senate,19,Katy Owens,DEM,10
Morgan,15:2,State Senate,19,John D. Johnson,REP,99
Morgan,15:2,State House,53,Cheryl Butler,DEM,19
Morgan,15:2,State House,53,Kera Birkeland,REP,91
