county,precinct,office,district,candidate,party,votes
Box Elder,Brigham City 3,State Auditor,,John 'Frugal' Dougall,REP,426
Box Elder,Brigham City 3,State Auditor,,Jeffrey L. Ostler,CON,93
Box Elder,Brigham City 3,State Auditor,,Brian L. Fabbi,UUP,59
Box Elder,Brigham City 3,State Treasurer,,Richard Proctor,CON,53
Box Elder,Brigham City 3,State Treasurer,,David Damschen,REP,421
Box Elder,Brigham City 3,State Treasurer,,Joseph Speciale,LIB,107
Box Elder,Brigham City 3,State House,1,Amber Hardy,DEM,133
Box Elder,Brigham City 3,State House,1,Joel Ferry,REP,374
Box Elder,Brigham City 3,State House,1,Sherry Phipps,CON,94
Box Elder,Brigham City 4,Registered Voters,,,,596
Box Elder,Brigham City 4,Ballots Cast,,,,511
Box Elder,Brigham City 4,Ballots Cast Blank,,,,0
Box Elder,Brigham City 4,President,,Brock Pierce / Karla Ballard,,1
Box Elder,Brigham City 4,President,,Kanye West / Michelle Tidball,,2
Box Elder,Brigham City 4,President,,Joseph R. Biden / Kamala D. Harris,DEM,122
Box Elder,Brigham City 4,President,,Don Blankenship / William Mohr,CON,2
Box Elder,Brigham City 4,President,,Jo Jorgensen / Jeremy Cohen,LIB,18
Box Elder,Brigham City 4,President,,Joe McHugh / Elizabeth Storm,,2
Box Elder,Brigham City 4,President,,Howie Hawkins / Angela Walker,GRN,3
Box Elder,Brigham City 4,President,,Gloria La Riva,,1
Box Elder,Brigham City 4,President,,Donald J. Trump / Michael R. Pence,REP,358
Box Elder,Brigham City 4,President,,Write-In Totals,,2
Box Elder,Brigham City 4,U.S. House,1,Darren Parry,DEM,145
Box Elder,Brigham City 4,U.S. House,1,Blake David Moore,REP,340
Box Elder,Brigham City 4,U.S. House,1,Write-In Totals,,2
Box Elder,Brigham City 4,Governor,,Chris Peterson / Karina Brown,DEM,100
Box Elder,Brigham City 4,Governor,,Greg Duerden / Wayne Hill,IAP,10
Box Elder,Brigham City 4,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,348
Box Elder,Brigham City 4,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,30
Box Elder,Brigham City 4,Governor,,Write-In Totals,,16
Box Elder,Brigham City 4,Attorney General,,Rudy J. Bautista,LIB,37
Box Elder,Brigham City 4,Attorney General,,Greg Skordas,DEM,112
Box Elder,Brigham City 4,Attorney General,,Sean D. Reyes,REP,346
Box Elder,Brigham City 4,State Auditor,,John 'Frugal' Dougall,REP,359
Box Elder,Brigham City 4,State Auditor,,Jeffrey L. Ostler,CON,62
Box Elder,Brigham City 4,State Auditor,,Brian L. Fabbi,UUP,44
Box Elder,Brigham City 4,State Treasurer,,Richard Proctor,CON,54
Box Elder,Brigham City 4,State Treasurer,,David Damschen,REP,350
Box Elder,Brigham City 4,State Treasurer,,Joseph Speciale,LIB,68
Box Elder,Brigham City 4,State House,1,Amber Hardy,DEM,96
Box Elder,Brigham City 4,State House,1,Joel Ferry,REP,338
Box Elder,Brigham City 4,State House,1,Sherry Phipps,CON,56
Box Elder,Brigham City 5,Registered Voters,,,,521
Box Elder,Brigham City 5,Ballots Cast,,,,470
Box Elder,Brigham City 5,Ballots Cast Blank,,,,0
Box Elder,Brigham City 5,President,,Brock Pierce / Karla Ballard,,1
Box Elder,Brigham City 5,President,,Kanye West / Michelle Tidball,,2
Box Elder,Brigham City 5,President,,Joseph R. Biden / Kamala D. Harris,DEM,117
Box Elder,Brigham City 5,President,,Don Blankenship / William Mohr,CON,4
Box Elder,Brigham City 5,President,,Jo Jorgensen / Jeremy Cohen,LIB,12
Box Elder,Brigham City 5,President,,Joe McHugh / Elizabeth Storm,,4
Box Elder,Brigham City 5,President,,Howie Hawkins / Angela Walker,GRN,1
Box Elder,Brigham City 5,President,,Gloria La Riva,,0
Box Elder,Brigham City 5,President,,Donald J. Trump / Michael R. Pence,REP,325
Box Elder,Brigham City 5,President,,Write-In Totals,,1
Box Elder,Brigham City 5,U.S. House,1,Darren Parry,DEM,108
Box Elder,Brigham City 5,U.S. House,1,Blake David Moore,REP,328
Box Elder,Brigham City 5,U.S. House,1,Write-In Totals,,2
Box Elder,Brigham City 5,Governor,,Chris Peterson / Karina Brown,DEM,99
Box Elder,Brigham City 5,Governor,,Greg Duerden / Wayne Hill,IAP,10
Box Elder,Brigham City 5,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,311
Box Elder,Brigham City 5,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,20
Box Elder,Brigham City 5,Governor,,Write-In Totals,,11
Box Elder,Brigham City 5,Attorney General,,Rudy J. Bautista,LIB,24
Box Elder,Brigham City 5,Attorney General,,Greg Skordas,DEM,108
Box Elder,Brigham City 5,Attorney General,,Sean D. Reyes,REP,314
Box Elder,Brigham City 5,State Auditor,,John 'Frugal' Dougall,REP,318
Box Elder,Brigham City 5,State Auditor,,Jeffrey L. Ostler,CON,65
Box Elder,Brigham City 5,State Auditor,,Brian L. Fabbi,UUP,30
Box Elder,Brigham City 5,State Treasurer,,Richard Proctor,CON,53
Box Elder,Brigham City 5,State Treasurer,,David Damschen,REP,318
Box Elder,Brigham City 5,State Treasurer,,Joseph Speciale,LIB,49
Box Elder,Brigham City 5,State House,1,Amber Hardy,DEM,97
Box Elder,Brigham City 5,State House,1,Joel Ferry,REP,311
Box Elder,Brigham City 5,State House,1,Sherry Phipps,CON,35
Box Elder,Brigham City 6,Registered Voters,,,,820
Box Elder,Brigham City 6,Ballots Cast,,,,755
Box Elder,Brigham City 6,Ballots Cast Blank,,,,0
Box Elder,Brigham City 6,President,,Brock Pierce / Karla Ballard,,4
Box Elder,Brigham City 6,President,,Kanye West / Michelle Tidball,,4
Box Elder,Brigham City 6,President,,Joseph R. Biden / Kamala D. Harris,DEM,95
Box Elder,Brigham City 6,President,,Don Blankenship / William Mohr,CON,4
Box Elder,Brigham City 6,President,,Jo Jorgensen / Jeremy Cohen,LIB,27
Box Elder,Brigham City 6,President,,Joe McHugh / Elizabeth Storm,,2
Box Elder,Brigham City 6,President,,Howie Hawkins / Angela Walker,GRN,1
Box Elder,Brigham City 6,President,,Gloria La Riva,,1
Box Elder,Brigham City 6,President,,Donald J. Trump / Michael R. Pence,REP,605
Box Elder,Brigham City 6,President,,Write-In Totals,,9
Box Elder,Brigham City 6,U.S. House,1,Darren Parry,DEM,100
Box Elder,Brigham City 6,U.S. House,1,Blake David Moore,REP,605
Box Elder,Brigham City 6,U.S. House,1,Write-In Totals,,2
Box Elder,Brigham City 6,Governor,,Chris Peterson / Karina Brown,DEM,85
Box Elder,Brigham City 6,Governor,,Greg Duerden / Wayne Hill,IAP,15
Box Elder,Brigham City 6,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,590
Box Elder,Brigham City 6,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,35
Box Elder,Brigham City 6,Governor,,Write-In Totals,,18
Box Elder,Brigham City 6,Attorney General,,Rudy J. Bautista,LIB,46
Box Elder,Brigham City 6,Attorney General,,Greg Skordas,DEM,91
Box Elder,Brigham City 6,Attorney General,,Sean D. Reyes,REP,597
Box Elder,Brigham City 6,State Auditor,,John 'Frugal' Dougall,REP,618
Box Elder,Brigham City 6,State Auditor,,Jeffrey L. Ostler,CON,54
Box Elder,Brigham City 6,State Auditor,,Brian L. Fabbi,UUP,49
Box Elder,Brigham City 6,State Treasurer,,Richard Proctor,CON,61
Box Elder,Brigham City 6,State Treasurer,,David Damschen,REP,604
Box Elder,Brigham City 6,State Treasurer,,Joseph Speciale,LIB,55
Box Elder,Brigham City 6,State House,1,Amber Hardy,DEM,83
Box Elder,Brigham City 6,State House,1,Joel Ferry,REP,595
Box Elder,Brigham City 6,State House,1,Sherry Phipps,CON,54
Box Elder,Brigham City 7,Registered Voters,,,,750
Box Elder,Brigham City 7,Ballots Cast,,,,674
Box Elder,Brigham City 7,Ballots Cast Blank,,,,0
Box Elder,Brigham City 7,President,,Brock Pierce / Karla Ballard,,1
Box Elder,Brigham City 7,President,,Kanye West / Michelle Tidball,,7
Box Elder,Brigham City 7,President,,Joseph R. Biden / Kamala D. Harris,DEM,173
Box Elder,Brigham City 7,President,,Don Blankenship / William Mohr,CON,7
Box Elder,Brigham City 7,President,,Jo Jorgensen / Jeremy Cohen,LIB,25
Box Elder,Brigham City 7,President,,Joe McHugh / Elizabeth Storm,,2
Box Elder,Brigham City 7,President,,Howie Hawkins / Angela Walker,GRN,0
Box Elder,Brigham City 7,President,,Gloria La Riva,,0
Box Elder,Brigham City 7,President,,Donald J. Trump / Michael R. Pence,REP,451
Box Elder,Brigham City 7,President,,Write-In Totals,,4
Box Elder,Brigham City 7,U.S. House,1,Darren Parry,DEM,162
Box Elder,Brigham City 7,U.S. House,1,Blake David Moore,REP,456
Box Elder,Brigham City 7,U.S. House,1,Write-In Totals,,1
Box Elder,Brigham City 7,Governor,,Chris Peterson / Karina Brown,DEM,129
Box Elder,Brigham City 7,Governor,,Greg Duerden / Wayne Hill,IAP,13
Box Elder,Brigham City 7,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,457
Box Elder,Brigham City 7,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,41
Box Elder,Brigham City 7,Governor,,Write-In Totals,,8
Box Elder,Brigham City 7,Attorney General,,Rudy J. Bautista,LIB,55
Box Elder,Brigham City 7,Attorney General,,Greg Skordas,DEM,132
Box Elder,Brigham City 7,Attorney General,,Sean D. Reyes,REP,456
Box Elder,Brigham City 7,State Auditor,,John 'Frugal' Dougall,REP,469
Box Elder,Brigham City 7,State Auditor,,Jeffrey L. Ostler,CON,85
Box Elder,Brigham City 7,State Auditor,,Brian L. Fabbi,UUP,54
Box Elder,Brigham City 7,State Treasurer,,Richard Proctor,CON,71
Box Elder,Brigham City 7,State Treasurer,,David Damschen,REP,461
Box Elder,Brigham City 7,State Treasurer,,Joseph Speciale,LIB,83
Box Elder,Brigham City 7,State House,1,Amber Hardy,DEM,125
Box Elder,Brigham City 7,State House,1,Joel Ferry,REP,474
Box Elder,Brigham City 7,State House,1,Sherry Phipps,CON,44
Box Elder,Brigham City 8,Registered Voters,,,,423
Box Elder,Brigham City 8,Ballots Cast,,,,372
Box Elder,Brigham City 8,Ballots Cast Blank,,,,0
Box Elder,Brigham City 8,President,,Brock Pierce / Karla Ballard,,1
Box Elder,Brigham City 8,President,,Kanye West / Michelle Tidball,,3
Box Elder,Brigham City 8,President,,Joseph R. Biden / Kamala D. Harris,DEM,82
Box Elder,Brigham City 8,President,,Don Blankenship / William Mohr,CON,2
Box Elder,Brigham City 8,President,,Jo Jorgensen / Jeremy Cohen,LIB,10
Box Elder,Brigham City 8,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Brigham City 8,President,,Howie Hawkins / Angela Walker,GRN,2
Box Elder,Brigham City 8,President,,Gloria La Riva,,0
Box Elder,Brigham City 8,President,,Donald J. Trump / Michael R. Pence,REP,262
Box Elder,Brigham City 8,President,,Write-In Totals,,3
Box Elder,Brigham City 8,U.S. House,1,Darren Parry,DEM,80
Box Elder,Brigham City 8,U.S. House,1,Blake David Moore,REP,248
Box Elder,Brigham City 8,U.S. House,1,Write-In Totals,,0
Box Elder,Brigham City 8,Governor,,Chris Peterson / Karina Brown,DEM,68
Box Elder,Brigham City 8,Governor,,Greg Duerden / Wayne Hill,IAP,11
Box Elder,Brigham City 8,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,260
Box Elder,Brigham City 8,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,17
Box Elder,Brigham City 8,Governor,,Write-In Totals,,7
Box Elder,Brigham City 8,Attorney General,,Rudy J. Bautista,LIB,20
Box Elder,Brigham City 8,Attorney General,,Greg Skordas,DEM,77
Box Elder,Brigham City 8,Attorney General,,Sean D. Reyes,REP,259
Box Elder,Brigham City 8,State Auditor,,John 'Frugal' Dougall,REP,268
Box Elder,Brigham City 8,State Auditor,,Jeffrey L. Ostler,CON,48
Box Elder,Brigham City 8,State Auditor,,Brian L. Fabbi,UUP,27
Box Elder,Brigham City 8,State Treasurer,,Richard Proctor,CON,35
Box Elder,Brigham City 8,State Treasurer,,David Damschen,REP,267
Box Elder,Brigham City 8,State Treasurer,,Joseph Speciale,LIB,41
Box Elder,Brigham City 8,State House,29,Kerry M. Wayne,DEM,77
Box Elder,Brigham City 8,State House,29,Matt Gwynn,REP,257
Box Elder,Brigham City 8,State House,29,Tanner Greenhalgh,UUP,15
Box Elder,Brigham City 9,Registered Voters,,,,370
Box Elder,Brigham City 9,Ballots Cast,,,,348
Box Elder,Brigham City 9,Ballots Cast Blank,,,,0
Box Elder,Brigham City 9,President,,Brock Pierce / Karla Ballard,,1
Box Elder,Brigham City 9,President,,Kanye West / Michelle Tidball,,4
Box Elder,Brigham City 9,President,,Joseph R. Biden / Kamala D. Harris,DEM,68
Box Elder,Brigham City 9,President,,Don Blankenship / William Mohr,CON,3
Box Elder,Brigham City 9,President,,Jo Jorgensen / Jeremy Cohen,LIB,7
Box Elder,Brigham City 9,President,,Joe McHugh / Elizabeth Storm,,1
Box Elder,Brigham City 9,President,,Howie Hawkins / Angela Walker,GRN,0
Box Elder,Brigham City 9,President,,Gloria La Riva,,0
Box Elder,Brigham City 9,President,,Donald J. Trump / Michael R. Pence,REP,257
Box Elder,Brigham City 9,President,,Write-In Totals,,3
Box Elder,Brigham City 9,U.S. House,1,Darren Parry,DEM,77
Box Elder,Brigham City 9,U.S. House,1,Blake David Moore,REP,246
Box Elder,Brigham City 9,U.S. House,1,Write-In Totals,,0
Box Elder,Brigham City 9,Governor,,Chris Peterson / Karina Brown,DEM,57
Box Elder,Brigham City 9,Governor,,Greg Duerden / Wayne Hill,IAP,12
Box Elder,Brigham City 9,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,268
Box Elder,Brigham City 9,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,9
Box Elder,Brigham City 9,Governor,,Write-In Totals,,2
Box Elder,Brigham City 9,Attorney General,,Rudy J. Bautista,LIB,21
Box Elder,Brigham City 9,Attorney General,,Greg Skordas,DEM,58
Box Elder,Brigham City 9,Attorney General,,Sean D. Reyes,REP,265
Box Elder,Brigham City 9,State Auditor,,John 'Frugal' Dougall,REP,277
Box Elder,Brigham City 9,State Auditor,,Jeffrey L. Ostler,CON,26
Box Elder,Brigham City 9,State Auditor,,Brian L. Fabbi,UUP,25
Box Elder,Brigham City 9,State Treasurer,,Richard Proctor,CON,27
Box Elder,Brigham City 9,State Treasurer,,David Damschen,REP,272
Box Elder,Brigham City 9,State Treasurer,,Joseph Speciale,LIB,30
Box Elder,Brigham City 9,State House,29,Kerry M. Wayne,DEM,57
Box Elder,Brigham City 9,State House,29,Matt Gwynn,REP,265
Box Elder,Brigham City 9,State House,29,Tanner Greenhalgh,UUP,15
Box Elder,Brigham City North,Registered Voters,,,,278
Box Elder,Brigham City North,Ballots Cast,,,,249
Box Elder,Brigham City North,Ballots Cast Blank,,,,0
Box Elder,Brigham City North,President,,Brock Pierce / Karla Ballard,,0
Box Elder,Brigham City North,President,,Kanye West / Michelle Tidball,,1
Box Elder,Brigham City North,President,,Joseph R. Biden / Kamala D. Harris,DEM,45
Box Elder,Brigham City North,President,,Don Blankenship / William Mohr,CON,5
Box Elder,Brigham City North,President,,Jo Jorgensen / Jeremy Cohen,LIB,6
Box Elder,Brigham City North,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Brigham City North,President,,Howie Hawkins / Angela Walker,GRN,0
Box Elder,Brigham City North,President,,Gloria La Riva,,0
Box Elder,Brigham City North,President,,Donald J. Trump / Michael R. Pence,REP,190
Box Elder,Brigham City North,President,,Write-In Totals,,1
Box Elder,Brigham City North,U.S. House,1,Darren Parry,DEM,42
Box Elder,Brigham City North,U.S. House,1,Blake David Moore,REP,193
Box Elder,Brigham City North,U.S. House,1,Write-In Totals,,4
Box Elder,Brigham City North,Governor,,Chris Peterson / Karina Brown,DEM,35
Box Elder,Brigham City North,Governor,,Greg Duerden / Wayne Hill,IAP,2
Box Elder,Brigham City North,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,192
Box Elder,Brigham City North,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,5
Box Elder,Brigham City North,Governor,,Write-In Totals,,9
Box Elder,Brigham City North,Attorney General,,Rudy J. Bautista,LIB,16
Box Elder,Brigham City North,Attorney General,,Greg Skordas,DEM,50
Box Elder,Brigham City North,Attorney General,,Sean D. Reyes,REP,175
Box Elder,Brigham City North,State Auditor,,John 'Frugal' Dougall,REP,181
Box Elder,Brigham City North,State Auditor,,Jeffrey L. Ostler,CON,36
Box Elder,Brigham City North,State Auditor,,Brian L. Fabbi,UUP,6
Box Elder,Brigham City North,State Treasurer,,Richard Proctor,CON,15
Box Elder,Brigham City North,State Treasurer,,David Damschen,REP,195
Box Elder,Brigham City North,State Treasurer,,Joseph Speciale,LIB,19
Box Elder,Brigham City North,State House,1,Amber Hardy,DEM,36
Box Elder,Brigham City North,State House,1,Joel Ferry,REP,171
Box Elder,Brigham City North,State House,1,Sherry Phipps,CON,33
Box Elder,Clear Creek,Registered Voters,,,,13
Box Elder,Clear Creek,Ballots Cast,,,,12
Box Elder,Clear Creek,Ballots Cast Blank,,,,0
Box Elder,Clear Creek,President,,Brock Pierce / Karla Ballard,,0
Box Elder,Clear Creek,President,,Kanye West / Michelle Tidball,,0
Box Elder,Clear Creek,President,,Joseph R. Biden / Kamala D. Harris,DEM,0
Box Elder,Clear Creek,President,,Don Blankenship / William Mohr,CON,0
Box Elder,Clear Creek,President,,Jo Jorgensen / Jeremy Cohen,LIB,0
Box Elder,Clear Creek,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Clear Creek,President,,Howie Hawkins / Angela Walker,GRN,0
Box Elder,Clear Creek,President,,Gloria La Riva,,0
Box Elder,Clear Creek,President,,Donald J. Trump / Michael R. Pence,REP,10
Box Elder,Clear Creek,President,,Write-In Totals,,2
Box Elder,Clear Creek,U.S. House,1,Darren Parry,DEM,1
Box Elder,Clear Creek,U.S. House,1,Blake David Moore,REP,9
Box Elder,Clear Creek,U.S. House,1,Write-In Totals,,0
Box Elder,Clear Creek,Governor,,Chris Peterson / Karina Brown,DEM,0
Box Elder,Clear Creek,Governor,,Greg Duerden / Wayne Hill,IAP,0
Box Elder,Clear Creek,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,11
Box Elder,Clear Creek,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,1
Box Elder,Clear Creek,Governor,,Write-In Totals,,0
Box Elder,Clear Creek,Attorney General,,Rudy J. Bautista,LIB,0
Box Elder,Clear Creek,Attorney General,,Greg Skordas,DEM,0
Box Elder,Clear Creek,Attorney General,,Sean D. Reyes,REP,11
Box Elder,Clear Creek,State Auditor,,John 'Frugal' Dougall,REP,8
Box Elder,Clear Creek,State Auditor,,Jeffrey L. Ostler,CON,2
Box Elder,Clear Creek,State Auditor,,Brian L. Fabbi,UUP,0
Box Elder,Clear Creek,State Treasurer,,Richard Proctor,CON,4
Box Elder,Clear Creek,State Treasurer,,David Damschen,REP,7
Box Elder,Clear Creek,State Treasurer,,Joseph Speciale,LIB,0
Box Elder,Clear Creek,State House,1,Amber Hardy,DEM,0
Box Elder,Clear Creek,State House,1,Joel Ferry,REP,9
Box Elder,Clear Creek,State House,1,Sherry Phipps,CON,2
Box Elder,Corinne 1,Registered Voters,,,,645
Box Elder,Corinne 1,Ballots Cast,,,,556
Box Elder,Corinne 1,Ballots Cast Blank,,,,0
Box Elder,Corinne 1,President,,Brock Pierce / Karla Ballard,,2
Box Elder,Corinne 1,President,,Kanye West / Michelle Tidball,,0
Box Elder,Corinne 1,President,,Joseph R. Biden / Kamala D. Harris,DEM,93
Box Elder,Corinne 1,President,,Don Blankenship / William Mohr,CON,5
Box Elder,Corinne 1,President,,Jo Jorgensen / Jeremy Cohen,LIB,10
Box Elder,Corinne 1,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Corinne 1,President,,Howie Hawkins / Angela Walker,GRN,1
Box Elder,Corinne 1,President,,Gloria La Riva,,1
Box Elder,Corinne 1,President,,Donald J. Trump / Michael R. Pence,REP,438
Box Elder,Corinne 1,President,,Write-In Totals,,4
Box Elder,Corinne 1,U.S. House,1,Darren Parry,DEM,115
Box Elder,Corinne 1,U.S. House,1,Blake David Moore,REP,412
Box Elder,Corinne 1,U.S. House,1,Write-In Totals,,2
Box Elder,Corinne 1,Governor,,Chris Peterson / Karina Brown,DEM,69
Box Elder,Corinne 1,Governor,,Greg Duerden / Wayne Hill,IAP,18
Box Elder,Corinne 1,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,412
Box Elder,Corinne 1,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,27
Box Elder,Corinne 1,Governor,,Write-In Totals,,23
Box Elder,Corinne 1,Attorney General,,Rudy J. Bautista,LIB,38
Box Elder,Corinne 1,Attorney General,,Greg Skordas,DEM,85
Box Elder,Corinne 1,Attorney General,,Sean D. Reyes,REP,425
Box Elder,Corinne 1,State Auditor,,John 'Frugal' Dougall,REP,431
Box Elder,Corinne 1,State Auditor,,Jeffrey L. Ostler,CON,76
Box Elder,Corinne 1,State Auditor,,Brian L. Fabbi,UUP,20
Box Elder,Corinne 1,State Treasurer,,Richard Proctor,CON,47
Box Elder,Corinne 1,State Treasurer,,David Damschen,REP,433
Box Elder,Corinne 1,State Treasurer,,Joseph Speciale,LIB,45
Box Elder,Corinne 1,State House,1,Amber Hardy,DEM,102
Box Elder,Corinne 1,State House,1,Joel Ferry,REP,382
Box Elder,Corinne 1,State House,1,Sherry Phipps,CON,63
Box Elder,Corinne 2,Registered Voters,,,,155
Box Elder,Corinne 2,Ballots Cast,,,,147
Box Elder,Corinne 2,Ballots Cast Blank,,,,0
Box Elder,Corinne 2,President,,Brock Pierce / Karla Ballard,,0
Box Elder,Corinne 2,President,,Kanye West / Michelle Tidball,,0
Box Elder,Corinne 2,President,,Joseph R. Biden / Kamala D. Harris,DEM,18
Box Elder,Corinne 2,President,,Don Blankenship / William Mohr,CON,0
Box Elder,Corinne 2,President,,Jo Jorgensen / Jeremy Cohen,LIB,0
Box Elder,Corinne 2,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Corinne 2,President,,Howie Hawkins / Angela Walker,GRN,0
Box Elder,Corinne 2,President,,Gloria La Riva,,0
Box Elder,Corinne 2,President,,Donald J. Trump / Michael R. Pence,REP,127
Box Elder,Corinne 2,President,,Write-In Totals,,1
Box Elder,Corinne 2,U.S. House,1,Darren Parry,DEM,22
Box Elder,Corinne 2,U.S. House,1,Blake David Moore,REP,115
Box Elder,Corinne 2,U.S. House,1,Write-In Totals,,0
Box Elder,Corinne 2,Governor,,Chris Peterson / Karina Brown,DEM,15
Box Elder,Corinne 2,Governor,,Greg Duerden / Wayne Hill,IAP,3
Box Elder,Corinne 2,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,120
Box Elder,Corinne 2,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,1
Box Elder,Corinne 2,Governor,,Write-In Totals,,4
Box Elder,Corinne 2,Attorney General,,Rudy J. Bautista,LIB,1
Box Elder,Corinne 2,Attorney General,,Greg Skordas,DEM,18
Box Elder,Corinne 2,Attorney General,,Sean D. Reyes,REP,125
Box Elder,Corinne 2,State Auditor,,John 'Frugal' Dougall,REP,118
Box Elder,Corinne 2,State Auditor,,Jeffrey L. Ostler,CON,15
Box Elder,Corinne 2,State Auditor,,Brian L. Fabbi,UUP,1
Box Elder,Corinne 2,State Treasurer,,Richard Proctor,CON,13
Box Elder,Corinne 2,State Treasurer,,David Damschen,REP,121
Box Elder,Corinne 2,State Treasurer,,Joseph Speciale,LIB,5
Box Elder,Corinne 2,State House,1,Amber Hardy,DEM,20
Box Elder,Corinne 2,State House,1,Joel Ferry,REP,104
Box Elder,Corinne 2,State House,1,Sherry Phipps,CON,17
Box Elder,Deweyville,Registered Voters,,,,391
Box Elder,Deweyville,Ballots Cast,,,,364
Box Elder,Deweyville,Ballots Cast Blank,,,,0
Box Elder,Deweyville,President,,Brock Pierce / Karla Ballard,,0
Box Elder,Deweyville,President,,Kanye West / Michelle Tidball,,1
Box Elder,Deweyville,President,,Joseph R. Biden / Kamala D. Harris,DEM,57
Box Elder,Deweyville,President,,Don Blankenship / William Mohr,CON,2
Box Elder,Deweyville,President,,Jo Jorgensen / Jeremy Cohen,LIB,9
Box Elder,Deweyville,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Deweyville,President,,Howie Hawkins / Angela Walker,GRN,1
Box Elder,Deweyville,President,,Gloria La Riva,,2
Box Elder,Deweyville,President,,Donald J. Trump / Michael R. Pence,REP,287
Box Elder,Deweyville,President,,Write-In Totals,,3
Box Elder,Deweyville,U.S. House,1,Darren Parry,DEM,64
Box Elder,Deweyville,U.S. House,1,Blake David Moore,REP,277
Box Elder,Deweyville,U.S. House,1,Write-In Totals,,2
Box Elder,Deweyville,Governor,,Chris Peterson / Karina Brown,DEM,37
Box Elder,Deweyville,Governor,,Greg Duerden / Wayne Hill,IAP,4
Box Elder,Deweyville,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,296
Box Elder,Deweyville,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,9
Box Elder,Deweyville,Governor,,Write-In Totals,,13
Box Elder,Deweyville,Attorney General,,Rudy J. Bautista,LIB,18
Box Elder,Deweyville,Attorney General,,Greg Skordas,DEM,54
Box Elder,Deweyville,Attorney General,,Sean D. Reyes,REP,282
Box Elder,Deweyville,State Auditor,,John 'Frugal' Dougall,REP,305
Box Elder,Deweyville,State Auditor,,Jeffrey L. Ostler,CON,26
Box Elder,Deweyville,State Auditor,,Brian L. Fabbi,UUP,12
Box Elder,Deweyville,State Treasurer,,Richard Proctor,CON,24
Box Elder,Deweyville,State Treasurer,,David Damschen,REP,299
Box Elder,Deweyville,State Treasurer,,Joseph Speciale,LIB,20
Box Elder,Deweyville,State House,1,Amber Hardy,DEM,51
Box Elder,Deweyville,State House,1,Joel Ferry,REP,278
Box Elder,Deweyville,State House,1,Sherry Phipps,CON,23
Box Elder,Elwood,Registered Voters,,,,877
Box Elder,Elwood,Ballots Cast,,,,797
Box Elder,Elwood,Ballots Cast Blank,,,,0
Box Elder,Elwood,President,,Brock Pierce / Karla Ballard,,0
Box Elder,Elwood,President,,Kanye West / Michelle Tidball,,2
Box Elder,Elwood,President,,Joseph R. Biden / Kamala D. Harris,DEM,72
Box Elder,Elwood,President,,Don Blankenship / William Mohr,CON,10
Box Elder,Elwood,President,,Jo Jorgensen / Jeremy Cohen,LIB,15
Box Elder,Elwood,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Elwood,President,,Howie Hawkins / Angela Walker,GRN,0
Box Elder,Elwood,President,,Gloria La Riva,,1
Box Elder,Elwood,President,,Donald J. Trump / Michael R. Pence,REP,685
Box Elder,Elwood,President,,Write-In Totals,,8
Box Elder,Elwood,U.S. House,1,Darren Parry,DEM,79
Box Elder,Elwood,U.S. House,1,Blake David Moore,REP,666
Box Elder,Elwood,U.S. House,1,Write-In Totals,,2
Box Elder,Elwood,Governor,,Chris Peterson / Karina Brown,DEM,53
Box Elder,Elwood,Governor,,Greg Duerden / Wayne Hill,IAP,11
Box Elder,Elwood,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,654
Box Elder,Elwood,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,30
Box Elder,Elwood,Governor,,Write-In Totals,,38
Box Elder,Elwood,Attorney General,,Rudy J. Bautista,LIB,30
Box Elder,Elwood,Attorney General,,Greg Skordas,DEM,78
Box Elder,Elwood,Attorney General,,Sean D. Reyes,REP,674
