county,precinct,office,district,candidate,party,votes
Daggett,Manila District 5,Governor,,Write-In Totals,,0
Daggett,Browns Park,Governor,,Write-In Totals,,0
Daggett,Dutch John,President,,Brock Pierce / Karla Ballard,,1
Daggett,Manila,President,,Brock Pierce / Karla Ballard,,0
Daggett,Manila District 4,President,,Brock Pierce / Karla Ballard,,0
Daggett,Manila District 5,President,,Brock Pierce / Karla Ballard,,0
Daggett,Browns Park,President,,Brock Pierce / Karla Ballard,,0
Daggett,Dutch John,President,,Don Blankenship / William Mohr,CON,0
Daggett,Manila,President,,Don Blankenship / William Mohr,CON,0
Daggett,Manila District 4,President,,Don Blankenship / William Mohr,CON,1
Daggett,Manila District 5,President,,Don Blankenship / William Mohr,CON,1
Daggett,Browns Park,President,,Don Blankenship / William Mohr,CON,0
Daggett,Dutch John,President,,Donald J. Trump / Michael R. Pence,REP,100
Daggett,Manila,President,,Donald J. Trump / Michael R. Pence,REP,208
Daggett,Manila District 4,President,,Donald J. Trump / Michael R. Pence,REP,88
Daggett,Manila District 5,President,,Donald J. Trump / Michael R. Pence,REP,95
Daggett,Browns Park,President,,Donald J. Trump / Michael R. Pence,REP,5
Daggett,Dutch John,President,,Gloria La Riva,,0
Daggett,Manila,President,,Gloria La Riva,,0
Daggett,Manila District 4,President,,Gloria La Riva,,0
Daggett,Manila District 5,President,,Gloria La Riva,,0
Daggett,Browns Park,President,,Gloria La Riva,,0
Daggett,Dutch John,President,,Howie Hawkins / Angela Walker,GRN,0
Daggett,Manila,President,,Howie Hawkins / Angela Walker,GRN,0
Daggett,Manila District 4,President,,Howie Hawkins / Angela Walker,GRN,0
Daggett,Manila District 5,President,,Howie Hawkins / Angela Walker,GRN,0
Daggett,Browns Park,President,,Howie Hawkins / Angela Walker,GRN,0
Daggett,Dutch John,President,,Jo Jorgensen / Jeremy Cohen,LIB,3
Daggett,Manila,President,,Jo Jorgensen / Jeremy Cohen,LIB,1
Daggett,Manila District 4,President,,Jo Jorgensen / Jeremy Cohen,LIB,1
Daggett,Manila District 5,President,,Jo Jorgensen / Jeremy Cohen,LIB,2
Daggett,Browns Park,President,,Jo Jorgensen / Jeremy Cohen,LIB,0
Daggett,Dutch John,President,,Joe McHugh / Elizabeth Storm,,0
Daggett,Manila,President,,Joe McHugh / Elizabeth Storm,,0
Daggett,Manila District 4,President,,Joe McHugh / Elizabeth Storm,,0
Daggett,Manila District 5,President,,Joe McHugh / Elizabeth Storm,,0
Daggett,Browns Park,President,,Joe McHugh / Elizabeth Storm,,0
Daggett,Dutch John,President,,Joseph R. Biden / Kamala D. Harris,DEM,38
Daggett,Manila,President,,Joseph R. Biden / Kamala D. Harris,DEM,39
Daggett,Manila District 4,President,,Joseph R. Biden / Kamala D. Harris,DEM,18
Daggett,Manila District 5,President,,Joseph R. Biden / Kamala D. Harris,DEM,15
Daggett,Browns Park,President,,Joseph R. Biden / Kamala D. Harris,DEM,1
Daggett,Dutch John,President,,Kanye West / Michelle Tidball,,0
Daggett,Manila,President,,Kanye West / Michelle Tidball,,0
Daggett,Manila District 4,President,,Kanye West / Michelle Tidball,,1
Daggett,Manila District 5,President,,Kanye West / Michelle Tidball,,1
Daggett,Browns Park,President,,Kanye West / Michelle Tidball,,0
Daggett,Dutch John,President,,Write-In Totals,,1
Daggett,Manila,President,,Write-In Totals,,2
Daggett,Manila District 4,President,,Write-In Totals,,0
Daggett,Manila District 5,President,,Write-In Totals,,0
Daggett,Browns Park,President,,Write-In Totals,,0
Daggett,Dutch John,Registered Voters,,,,171
Daggett,Manila,Registered Voters,,,,236
Daggett,Manila District 4,Registered Voters,,,,140
Daggett,Manila District 5,Registered Voters,,,,138
Daggett,Browns Park,Registered Voters,,,,6
Daggett,Dutch John,State Auditor,,Brian L. Fabbi,UUP,4
Daggett,Manila,State Auditor,,Brian L. Fabbi,UUP,8
Daggett,Manila District 4,State Auditor,,Brian L. Fabbi,UUP,2
Daggett,Manila District 5,State Auditor,,Brian L. Fabbi,UUP,4
Daggett,Browns Park,State Auditor,,Brian L. Fabbi,UUP,0
Daggett,Dutch John,State Auditor,,Jeffrey L. Ostler,CON,11
Daggett,Manila,State Auditor,,Jeffrey L. Ostler,CON,23
Daggett,Manila District 4,State Auditor,,Jeffrey L. Ostler,CON,15
Daggett,Manila District 5,State Auditor,,Jeffrey L. Ostler,CON,8
Daggett,Browns Park,State Auditor,,Jeffrey L. Ostler,CON,0
Daggett,Dutch John,State Auditor,,John 'Frugal' Dougall,REP,105
Daggett,Manila,State Auditor,,John 'Frugal' Dougall,REP,201
Daggett,Manila District 4,State Auditor,,John 'Frugal' Dougall,REP,82
Daggett,Manila District 5,State Auditor,,John 'Frugal' Dougall,REP,82
Daggett,Browns Park,State Auditor,,John 'Frugal' Dougall,REP,5
Daggett,Dutch John,State House,53,Cheryl Butler,DEM,33
Daggett,Manila,State House,53,Cheryl Butler,DEM,39
Daggett,Manila District 4,State House,53,Cheryl Butler,DEM,19
Daggett,Manila District 5,State House,53,Cheryl Butler,DEM,17
Daggett,Browns Park,State House,53,Cheryl Butler,DEM,0
Daggett,Dutch John,State House,53,Kera Birkeland,REP,98
Daggett,Manila,State House,53,Kera Birkeland,REP,194
Daggett,Manila District 4,State House,53,Kera Birkeland,REP,80
Daggett,Manila District 5,State House,53,Kera Birkeland,REP,85
Daggett,Browns Park,State House,53,Kera Birkeland,REP,6
Daggett,Dutch John,State Treasurer,,David Damschen,REP,103
Daggett,Manila,State Treasurer,,David Damschen,REP,204
Daggett,Manila District 4,State Treasurer,,David Damschen,REP,81
Daggett,Manila District 5,State Treasurer,,David Damschen,REP,86
Daggett,Browns Park,State Treasurer,,David Damschen,REP,4
Daggett,Dutch John,State Treasurer,,Joseph Speciale,LIB,13
Daggett,Manila,State Treasurer,,Joseph Speciale,LIB,11
Daggett,Manila District 4,State Treasurer,,Joseph Speciale,LIB,5
Daggett,Manila District 5,State Treasurer,,Joseph Speciale,LIB,6
Daggett,Browns Park,State Treasurer,,Joseph Speciale,LIB,1
Daggett,Dutch John,State Treasurer,,Richard Proctor,CON,6
Daggett,Manila,State Treasurer,,Richard Proctor,CON,17
Daggett,Manila District 4,State Treasurer,,Richard Proctor,CON,12
Daggett,Manila District 5,State Treasurer,,Richard Proctor,CON,8
Daggett,Browns Park,State Treasurer,,Richard Proctor,CON,0
Daggett,Dutch John,U.S. House,1,Blake David Moore,REP,99
Daggett,Manila,U.S. House,1,Blake David Moore,REP,195
Daggett,Manila District 4,U.S. House,1,Blake David Moore,REP,81
Daggett,Manila District 5,U.S. House,1,Blake David Moore,REP,93
Daggett,Browns Park,U.S. House,1,Blake David Moore,REP,5
Daggett,Dutch John,U.S. House,1,Darren Parry,DEM,33
Daggett,Manila,U.S. House,1,Darren Parry,DEM,36
Daggett,Manila District 4,U.S. House,1,Darren Parry,DEM,15
Daggett,Manila District 5,U.S. House,1,Darren Parry,DEM,14
Daggett,Browns Park,U.S. House,1,Darren Parry,DEM,0
Daggett,Dutch John,U.S. House,1,Write-In Totals,,0
Daggett,Manila,U.S. House,1,Write-In Totals,,0
Daggett,Manila District 4,U.S. House,1,Write-In Totals,,0
Daggett,Manila District 5,U.S. House,1,Write-In Totals,,0
Daggett,Browns Park,U.S. House,1,Write-In Totals,,0
