county,precinct,office,district,candidate,party,votes
Piute,Junction,U.S. House,2,J. Robert Latham,LIB,6
Piute,Junction,U.S. House,2,Write-In Totals,,0
Piute,Junction,Governor,,Chris Peterson / Karina Brown,DEM,11
Piute,Junction,Governor,,Greg Duerden / Wayne Hill,IAP,3
Piute,Junction,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,74
Piute,Junction,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,7
Piute,Junction,Governor,,Write-In Totals,,15
Piute,Junction,Attorney General,,Rudy J. Bautista,LIB,8
Piute,Junction,Attorney General,,Greg Skordas,DEM,14
Piute,Junction,Attorney General,,Sean D. Reyes,REP,88
Piute,Junction,State Auditor,,John 'Frugal' Dougall,REP,97
Piute,Junction,State Auditor,,Jeffrey L. Ostler,CON,11
Piute,Junction,State Auditor,,Brian L. Fabbi,UUP,1
Piute,Junction,State Treasurer,,Richard Proctor,CON,8
Piute,Junction,State Treasurer,,David Damschen,REP,89
Piute,Junction,State Treasurer,,Joseph Speciale,LIB,9
Piute,Junction,State Senate,24,Derrin R. Owens,REP,95
Piute,Junction,State Senate,24,Warren Rogers,IAP,11
Piute,Junction,State House,73,Phil Lyman,REP,104
Piute,Circleville 3,Registered Voters,,,,147
Piute,Circleville 3,Ballots Cast,,,,127
Piute,Circleville 3,Blank,,,,0
Piute,Circleville 3,President,,Brock Pierce / Karla Ballard,,0
Piute,Circleville 3,President,,Kanye West / Michelle Tidball,,0
Piute,Circleville 3,President,,Joseph R. Biden / Kamala D. Harris,DEM,12
Piute,Circleville 3,President,,Don Blankenship / William Mohr,CON,0
Piute,Circleville 3,President,,Jo Jorgensen / Jeremy Cohen,LIB,0
Piute,Circleville 3,President,,Joe McHugh / Elizabeth Storm,,0
Piute,Circleville 3,President,,Howie Hawkins / Angela Walker,GRN,0
Piute,Circleville 3,President,,Gloria La Riva,,1
Piute,Circleville 3,President,,Donald J. Trump / Michael R. Pence,REP,110
Piute,Circleville 3,President,,Write-In Totals,,0
Piute,Circleville 3,U.S. House,2,Kael Weston,DEM,10
Piute,Circleville 3,U.S. House,2,Chris Stewart,REP,110
Piute,Circleville 3,U.S. House,2,J. Robert Latham,LIB,3
Piute,Circleville 3,U.S. House,2,Write-In Totals,,0
Piute,Circleville 3,Governor,,Chris Peterson / Karina Brown,DEM,9
Piute,Circleville 3,Governor,,Greg Duerden / Wayne Hill,IAP,0
Piute,Circleville 3,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,102
Piute,Circleville 3,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,3
Piute,Circleville 3,Governor,,Write-In Totals,,7
Piute,Circleville 3,Attorney General,,Rudy J. Bautista,LIB,4
Piute,Circleville 3,Attorney General,,Greg Skordas,DEM,13
Piute,Circleville 3,Attorney General,,Sean D. Reyes,REP,105
Piute,Circleville 3,State Auditor,,John 'Frugal' Dougall,REP,109
Piute,Circleville 3,State Auditor,,Jeffrey L. Ostler,CON,7
Piute,Circleville 3,State Auditor,,Brian L. Fabbi,UUP,2
Piute,Circleville 3,State Treasurer,,Richard Proctor,CON,4
Piute,Circleville 3,State Treasurer,,David Damschen,REP,107
Piute,Circleville 3,State Treasurer,,Joseph Speciale,LIB,6
Piute,Circleville 3,State Senate,24,Derrin R. Owens,REP,112
Piute,Circleville 3,State Senate,24,Warren Rogers,IAP,7
Piute,Circleville 3,State House,73,Phil Lyman,REP,119
Piute,Circleville 5,Registered Voters,,,,175
Piute,Circleville 5,Ballots Cast,,,,151
Piute,Circleville 5,Blank,,,,0
Piute,Circleville 5,President,,Brock Pierce / Karla Ballard,,0
Piute,Circleville 5,President,,Kanye West / Michelle Tidball,,0
Piute,Circleville 5,President,,Joseph R. Biden / Kamala D. Harris,DEM,4
Piute,Circleville 5,President,,Don Blankenship / William Mohr,CON,1
Piute,Circleville 5,President,,Jo Jorgensen / Jeremy Cohen,LIB,1
Piute,Circleville 5,President,,Joe McHugh / Elizabeth Storm,,0
Piute,Circleville 5,President,,Howie Hawkins / Angela Walker,GRN,0
Piute,Circleville 5,President,,Gloria La Riva,,0
Piute,Circleville 5,President,,Donald J. Trump / Michael R. Pence,REP,145
Piute,Circleville 5,President,,Write-In Totals,,0
Piute,Circleville 5,U.S. House,2,Kael Weston,DEM,2
Piute,Circleville 5,U.S. House,2,Chris Stewart,REP,140
Piute,Circleville 5,U.S. House,2,J. Robert Latham,LIB,1
Piute,Circleville 5,U.S. House,2,Write-In Totals,,0
Piute,Circleville 5,Governor,,Chris Peterson / Karina Brown,DEM,7
Piute,Circleville 5,Governor,,Greg Duerden / Wayne Hill,IAP,10
Piute,Circleville 5,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,110
Piute,Circleville 5,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,10
Piute,Circleville 5,Governor,,Write-In Totals,,8
Piute,Circleville 5,Attorney General,,Rudy J. Bautista,LIB,3
Piute,Circleville 5,Attorney General,,Greg Skordas,DEM,5
Piute,Circleville 5,Attorney General,,Sean D. Reyes,REP,136
Piute,Circleville 5,State Auditor,,John 'Frugal' Dougall,REP,133
Piute,Circleville 5,State Auditor,,Jeffrey L. Ostler,CON,5
Piute,Circleville 5,State Auditor,,Brian L. Fabbi,UUP,3
Piute,Circleville 5,State Treasurer,,Richard Proctor,CON,4
Piute,Circleville 5,State Treasurer,,David Damschen,REP,135
Piute,Circleville 5,State Treasurer,,Joseph Speciale,LIB,4
Piute,Circleville 5,State Senate,24,Derrin R. Owens,REP,141
Piute,Circleville 5,State Senate,24,Warren Rogers,IAP,4
Piute,Circleville 5,State House,73,Phil Lyman,REP,137
Piute,Kingston,Registered Voters,,,,138
Piute,Kingston,Ballots Cast,,,,123
Piute,Kingston,Blank,,,,0
Piute,Kingston,President,,Brock Pierce / Karla Ballard,,0
Piute,Kingston,President,,Kanye West / Michelle Tidball,,0
Piute,Kingston,President,,Joseph R. Biden / Kamala D. Harris,DEM,8
Piute,Kingston,President,,Don Blankenship / William Mohr,CON,0
Piute,Kingston,President,,Jo Jorgensen / Jeremy Cohen,LIB,1
Piute,Kingston,President,,Joe McHugh / Elizabeth Storm,,0
Piute,Kingston,President,,Howie Hawkins / Angela Walker,GRN,0
Piute,Kingston,President,,Gloria La Riva,,0
Piute,Kingston,President,,Donald J. Trump / Michael R. Pence,REP,111
Piute,Kingston,President,,Write-In Totals,,0
Piute,Kingston,U.S. House,2,Kael Weston,DEM,5
Piute,Kingston,U.S. House,2,Chris Stewart,REP,105
Piute,Kingston,U.S. House,2,J. Robert Latham,LIB,1
Piute,Kingston,U.S. House,2,Write-In Totals,,0
Piute,Kingston,Governor,,Chris Peterson / Karina Brown,DEM,9
Piute,Kingston,Governor,,Greg Duerden / Wayne Hill,IAP,10
Piute,Kingston,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,84
Piute,Kingston,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,9
Piute,Kingston,Governor,,Write-In Totals,,5
Piute,Kingston,Attorney General,,Rudy J. Bautista,LIB,1
Piute,Kingston,Attorney General,,Greg Skordas,DEM,6
Piute,Kingston,Attorney General,,Sean D. Reyes,REP,113
Piute,Kingston,State Auditor,,John 'Frugal' Dougall,REP,98
Piute,Kingston,State Auditor,,Jeffrey L. Ostler,CON,10
Piute,Kingston,State Auditor,,Brian L. Fabbi,UUP,4
Piute,Kingston,State Treasurer,,Richard Proctor,CON,10
Piute,Kingston,State Treasurer,,David Damschen,REP,101
Piute,Kingston,State Treasurer,,Joseph Speciale,LIB,2
Piute,Kingston,State Senate,24,Derrin R. Owens,REP,108
Piute,Kingston,State Senate,24,Warren Rogers,IAP,4
Piute,Kingston,State House,73,Phil Lyman,REP,111
Piute,Greenwich,Registered Voters,,,,80
Piute,Greenwich,Ballots Cast,,,,71
Piute,Greenwich,Blank,,,,0
Piute,Greenwich,President,,Brock Pierce / Karla Ballard,,0
Piute,Greenwich,President,,Kanye West / Michelle Tidball,,1
Piute,Greenwich,President,,Joseph R. Biden / Kamala D. Harris,DEM,6
Piute,Greenwich,President,,Don Blankenship / William Mohr,CON,0
Piute,Greenwich,President,,Jo Jorgensen / Jeremy Cohen,LIB,0
Piute,Greenwich,President,,Joe McHugh / Elizabeth Storm,,0
Piute,Greenwich,President,,Howie Hawkins / Angela Walker,GRN,0
Piute,Greenwich,President,,Gloria La Riva,,0
Piute,Greenwich,President,,Donald J. Trump / Michael R. Pence,REP,63
Piute,Greenwich,President,,Write-In Totals,,1
Piute,Greenwich,U.S. House,2,Kael Weston,DEM,4
Piute,Greenwich,U.S. House,2,Chris Stewart,REP,62
Piute,Greenwich,U.S. House,2,J. Robert Latham,LIB,1
Piute,Greenwich,U.S. House,2,Write-In Totals,,0
Piute,Greenwich,Governor,,Chris Peterson / Karina Brown,DEM,2
Piute,Greenwich,Governor,,Greg Duerden / Wayne Hill,IAP,0
Piute,Greenwich,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,66
Piute,Greenwich,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,0
Piute,Greenwich,Governor,,Write-In Totals,,0
Piute,Greenwich,Attorney General,,Rudy J. Bautista,LIB,0
Piute,Greenwich,Attorney General,,Greg Skordas,DEM,11
Piute,Greenwich,Attorney General,,Sean D. Reyes,REP,59
Piute,Greenwich,State Auditor,,John 'Frugal' Dougall,REP,61
Piute,Greenwich,State Auditor,,Jeffrey L. Ostler,CON,4
Piute,Greenwich,State Auditor,,Brian L. Fabbi,UUP,1
Piute,Greenwich,State Treasurer,,Richard Proctor,CON,5
Piute,Greenwich,State Treasurer,,David Damschen,REP,62
Piute,Greenwich,State Treasurer,,Joseph Speciale,LIB,1
Piute,Greenwich,State Senate,24,Derrin R. Owens,REP,61
Piute,Greenwich,State Senate,24,Warren Rogers,IAP,6
Piute,Greenwich,State House,73,Phil Lyman,REP,65
