county,precinct,office,district,candidate,party,votes
Sevier,Richfield 2,U.S. House,2,J. Robert Latham,LIB,13
Sevier,Richfield 2,Governor,,Chris Peterson / Karina Brown,DEM,26
Sevier,Richfield 2,Governor,,Greg Duerden / Wayne Hill,IAP,7
Sevier,Richfield 2,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,355
Sevier,Richfield 2,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,21
Sevier,Richfield 2,Governor,,Write-In Totals,,11
Sevier,Richfield 2,Attorney General,,Rudy J. Bautista,LIB,20
Sevier,Richfield 2,Attorney General,,Greg Skordas,DEM,42
Sevier,Richfield 2,Attorney General,,Sean D. Reyes,REP,359
Sevier,Richfield 2,State Auditor,,John 'Frugal' Dougall,REP,363
Sevier,Richfield 2,State Auditor,,Jeffrey L. Ostler,CON,31
Sevier,Richfield 2,State Auditor,,Brian L. Fabbi,UUP,7
Sevier,Richfield 2,State Treasurer,,Richard Proctor,CON,30
Sevier,Richfield 2,State Treasurer,,David Damschen,REP,346
Sevier,Richfield 2,State Treasurer,,Joseph Speciale,LIB,29
Sevier,Richfield 2,State Senate,24,Derrin R. Owens,REP,377
Sevier,Richfield 2,State Senate,24,Warren Rogers,IAP,32
Sevier,Richfield 2,State House,70,Jessica O'Leary,DEM,37
Sevier,Richfield 2,State House,70,Carl Albrecht,REP,380
Sevier,Richfield 2,State House,70,Write-In Totals,,1
Sevier,Richfield 3,Registered Voters,,,,504
Sevier,Richfield 3,Ballots Cast,,,,462
Sevier,Richfield 3,President,,Brock Pierce / Karla Ballard,,3
Sevier,Richfield 3,President,,Kanye West / Michelle Tidball,,3
Sevier,Richfield 3,President,,Joseph R. Biden / Kamala D. Harris,DEM,46
Sevier,Richfield 3,President,,Don Blankenship / William Mohr,CON,5
Sevier,Richfield 3,President,,Jo Jorgensen / Jeremy Cohen,LIB,10
Sevier,Richfield 3,President,,Joe McHugh / Elizabeth Storm,,1
Sevier,Richfield 3,President,,Howie Hawkins / Angela Walker,GRN,0
Sevier,Richfield 3,President,,Gloria La Riva,,0
Sevier,Richfield 3,President,,Donald J. Trump / Michael R. Pence,REP,387
Sevier,Richfield 3,President,,Write-In Totals,,0
Sevier,Richfield 3,U.S. House,2,Kael Weston,DEM,36
Sevier,Richfield 3,U.S. House,2,Chris Stewart,REP,400
Sevier,Richfield 3,U.S. House,2,J. Robert Latham,LIB,9
Sevier,Richfield 3,Governor,,Chris Peterson / Karina Brown,DEM,26
Sevier,Richfield 3,Governor,,Greg Duerden / Wayne Hill,IAP,6
Sevier,Richfield 3,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,395
Sevier,Richfield 3,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,11
Sevier,Richfield 3,Governor,,Write-In Totals,,13
Sevier,Richfield 3,Attorney General,,Rudy J. Bautista,LIB,17
Sevier,Richfield 3,Attorney General,,Greg Skordas,DEM,46
Sevier,Richfield 3,Attorney General,,Sean D. Reyes,REP,386
Sevier,Richfield 3,State Auditor,,John 'Frugal' Dougall,REP,395
Sevier,Richfield 3,State Auditor,,Jeffrey L. Ostler,CON,32
Sevier,Richfield 3,State Auditor,,Brian L. Fabbi,UUP,12
Sevier,Richfield 3,State Treasurer,,Richard Proctor,CON,33
Sevier,Richfield 3,State Treasurer,,David Damschen,REP,386
Sevier,Richfield 3,State Treasurer,,Joseph Speciale,LIB,18
Sevier,Richfield 3,State Senate,24,Derrin R. Owens,REP,404
Sevier,Richfield 3,State Senate,24,Warren Rogers,IAP,33
Sevier,Richfield 3,State House,70,Jessica O'Leary,DEM,40
Sevier,Richfield 3,State House,70,Carl Albrecht,REP,409
Sevier,Richfield 3,State House,70,Write-In Totals,,1
Sevier,Richfield 4,Registered Voters,,,,519
Sevier,Richfield 4,Ballots Cast,,,,449
Sevier,Richfield 4,President,,Brock Pierce / Karla Ballard,,1
Sevier,Richfield 4,President,,Kanye West / Michelle Tidball,,0
Sevier,Richfield 4,President,,Joseph R. Biden / Kamala D. Harris,DEM,68
Sevier,Richfield 4,President,,Don Blankenship / William Mohr,CON,1
Sevier,Richfield 4,President,,Jo Jorgensen / Jeremy Cohen,LIB,9
Sevier,Richfield 4,President,,Joe McHugh / Elizabeth Storm,,0
Sevier,Richfield 4,President,,Howie Hawkins / Angela Walker,GRN,2
Sevier,Richfield 4,President,,Gloria La Riva,,0
Sevier,Richfield 4,President,,Donald J. Trump / Michael R. Pence,REP,362
Sevier,Richfield 4,President,,Write-In Totals,,0
Sevier,Richfield 4,U.S. House,2,Kael Weston,DEM,58
Sevier,Richfield 4,U.S. House,2,Chris Stewart,REP,348
Sevier,Richfield 4,U.S. House,2,J. Robert Latham,LIB,17
Sevier,Richfield 4,Governor,,Chris Peterson / Karina Brown,DEM,60
Sevier,Richfield 4,Governor,,Greg Duerden / Wayne Hill,IAP,12
Sevier,Richfield 4,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,326
Sevier,Richfield 4,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,20
Sevier,Richfield 4,Governor,,Write-In Totals,,11
Sevier,Richfield 4,Attorney General,,Rudy J. Bautista,LIB,27
Sevier,Richfield 4,Attorney General,,Greg Skordas,DEM,60
Sevier,Richfield 4,Attorney General,,Sean D. Reyes,REP,344
Sevier,Richfield 4,State Auditor,,John 'Frugal' Dougall,REP,340
Sevier,Richfield 4,State Auditor,,Jeffrey L. Ostler,CON,45
Sevier,Richfield 4,State Auditor,,Brian L. Fabbi,UUP,31
Sevier,Richfield 4,State Treasurer,,Richard Proctor,CON,49
Sevier,Richfield 4,State Treasurer,,David Damschen,REP,338
Sevier,Richfield 4,State Treasurer,,Joseph Speciale,LIB,37
Sevier,Richfield 4,State Senate,24,Derrin R. Owens,REP,377
Sevier,Richfield 4,State Senate,24,Warren Rogers,IAP,46
Sevier,Richfield 4,State House,70,Jessica O'Leary,DEM,66
Sevier,Richfield 4,State House,70,Carl Albrecht,REP,365
Sevier,Richfield 4,State House,70,Write-In Totals,,0
Sevier,Richfield 5,Registered Voters,,,,440
Sevier,Richfield 5,Ballots Cast,,,,389
Sevier,Richfield 5,President,,Brock Pierce / Karla Ballard,,2
Sevier,Richfield 5,President,,Kanye West / Michelle Tidball,,3
Sevier,Richfield 5,President,,Joseph R. Biden / Kamala D. Harris,DEM,59
Sevier,Richfield 5,President,,Don Blankenship / William Mohr,CON,1
Sevier,Richfield 5,President,,Jo Jorgensen / Jeremy Cohen,LIB,5
Sevier,Richfield 5,President,,Joe McHugh / Elizabeth Storm,,0
Sevier,Richfield 5,President,,Howie Hawkins / Angela Walker,GRN,0
Sevier,Richfield 5,President,,Gloria La Riva,,0
Sevier,Richfield 5,President,,Donald J. Trump / Michael R. Pence,REP,314
Sevier,Richfield 5,President,,Write-In Totals,,0
Sevier,Richfield 5,U.S. House,2,Kael Weston,DEM,40
Sevier,Richfield 5,U.S. House,2,Chris Stewart,REP,312
Sevier,Richfield 5,U.S. House,2,J. Robert Latham,LIB,15
Sevier,Richfield 5,Governor,,Chris Peterson / Karina Brown,DEM,42
Sevier,Richfield 5,Governor,,Greg Duerden / Wayne Hill,IAP,9
Sevier,Richfield 5,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,303
Sevier,Richfield 5,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,9
Sevier,Richfield 5,Governor,,Write-In Totals,,14
Sevier,Richfield 5,Attorney General,,Rudy J. Bautista,LIB,16
Sevier,Richfield 5,Attorney General,,Greg Skordas,DEM,52
Sevier,Richfield 5,Attorney General,,Sean D. Reyes,REP,306
Sevier,Richfield 5,State Auditor,,John 'Frugal' Dougall,REP,317
Sevier,Richfield 5,State Auditor,,Jeffrey L. Ostler,CON,25
Sevier,Richfield 5,State Auditor,,Brian L. Fabbi,UUP,22
Sevier,Richfield 5,State Treasurer,,Richard Proctor,CON,30
Sevier,Richfield 5,State Treasurer,,David Damschen,REP,314
Sevier,Richfield 5,State Treasurer,,Joseph Speciale,LIB,23
Sevier,Richfield 5,State Senate,24,Derrin R. Owens,REP,333
Sevier,Richfield 5,State Senate,24,Warren Rogers,IAP,35
Sevier,Richfield 5,State House,70,Jessica O'Leary,DEM,47
Sevier,Richfield 5,State House,70,Carl Albrecht,REP,328
Sevier,Richfield 5,State House,70,Write-In Totals,,1
Sevier,Richfield 6,Registered Voters,,,,482
Sevier,Richfield 6,Ballots Cast,,,,440
Sevier,Richfield 6,President,,Brock Pierce / Karla Ballard,,0
Sevier,Richfield 6,President,,Kanye West / Michelle Tidball,,1
Sevier,Richfield 6,President,,Joseph R. Biden / Kamala D. Harris,DEM,44
Sevier,Richfield 6,President,,Don Blankenship / William Mohr,CON,0
Sevier,Richfield 6,President,,Jo Jorgensen / Jeremy Cohen,LIB,10
Sevier,Richfield 6,President,,Joe McHugh / Elizabeth Storm,,1
Sevier,Richfield 6,President,,Howie Hawkins / Angela Walker,GRN,0
Sevier,Richfield 6,President,,Gloria La Riva,,1
Sevier,Richfield 6,President,,Donald J. Trump / Michael R. Pence,REP,366
Sevier,Richfield 6,President,,Write-In Totals,,0
Sevier,Richfield 6,U.S. House,2,Kael Weston,DEM,34
Sevier,Richfield 6,U.S. House,2,Chris Stewart,REP,367
Sevier,Richfield 6,U.S. House,2,J. Robert Latham,LIB,12
Sevier,Richfield 6,Governor,,Chris Peterson / Karina Brown,DEM,29
Sevier,Richfield 6,Governor,,Greg Duerden / Wayne Hill,IAP,8
Sevier,Richfield 6,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,383
Sevier,Richfield 6,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,6
Sevier,Richfield 6,Governor,,Write-In Totals,,2
Sevier,Richfield 6,Attorney General,,Rudy J. Bautista,LIB,13
Sevier,Richfield 6,Attorney General,,Greg Skordas,DEM,45
Sevier,Richfield 6,Attorney General,,Sean D. Reyes,REP,368
Sevier,Richfield 6,State Auditor,,John 'Frugal' Dougall,REP,371
Sevier,Richfield 6,State Auditor,,Jeffrey L. Ostler,CON,29
Sevier,Richfield 6,State Auditor,,Brian L. Fabbi,UUP,16
Sevier,Richfield 6,State Treasurer,,Richard Proctor,CON,26
Sevier,Richfield 6,State Treasurer,,David Damschen,REP,374
Sevier,Richfield 6,State Treasurer,,Joseph Speciale,LIB,18
Sevier,Richfield 6,State Senate,24,Derrin R. Owens,REP,385
Sevier,Richfield 6,State Senate,24,Warren Rogers,IAP,31
Sevier,Richfield 6,State House,70,Jessica O'Leary,DEM,33
Sevier,Richfield 6,State House,70,Carl Albrecht,REP,398
Sevier,Richfield 6,State House,70,Write-In Totals,,0
Sevier,Richfield 7,Registered Voters,,,,614
Sevier,Richfield 7,Ballots Cast,,,,569
Sevier,Richfield 7,President,,Brock Pierce / Karla Ballard,,0
Sevier,Richfield 7,President,,Kanye West / Michelle Tidball,,1
Sevier,Richfield 7,President,,Joseph R. Biden / Kamala D. Harris,DEM,46
Sevier,Richfield 7,President,,Don Blankenship / William Mohr,CON,0
Sevier,Richfield 7,President,,Jo Jorgensen / Jeremy Cohen,LIB,7
Sevier,Richfield 7,President,,Joe McHugh / Elizabeth Storm,,0
Sevier,Richfield 7,President,,Howie Hawkins / Angela Walker,GRN,0
Sevier,Richfield 7,President,,Gloria La Riva,,0
Sevier,Richfield 7,President,,Donald J. Trump / Michael R. Pence,REP,510
Sevier,Richfield 7,President,,Write-In Totals,,0
Sevier,Richfield 7,U.S. House,2,Kael Weston,DEM,36
Sevier,Richfield 7,U.S. House,2,Chris Stewart,REP,486
Sevier,Richfield 7,U.S. House,2,J. Robert Latham,LIB,18
Sevier,Richfield 7,Governor,,Chris Peterson / Karina Brown,DEM,40
Sevier,Richfield 7,Governor,,Greg Duerden / Wayne Hill,IAP,7
Sevier,Richfield 7,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,484
Sevier,Richfield 7,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,14
Sevier,Richfield 7,Governor,,Write-In Totals,,12
Sevier,Richfield 7,Attorney General,,Rudy J. Bautista,LIB,24
Sevier,Richfield 7,Attorney General,,Greg Skordas,DEM,44
Sevier,Richfield 7,Attorney General,,Sean D. Reyes,REP,487
Sevier,Richfield 7,State Auditor,,John 'Frugal' Dougall,REP,473
Sevier,Richfield 7,State Auditor,,Jeffrey L. Ostler,CON,47
Sevier,Richfield 7,State Auditor,,Brian L. Fabbi,UUP,14
Sevier,Richfield 7,State Treasurer,,Richard Proctor,CON,39
Sevier,Richfield 7,State Treasurer,,David Damschen,REP,469
Sevier,Richfield 7,State Treasurer,,Joseph Speciale,LIB,25
Sevier,Richfield 7,State Senate,24,Derrin R. Owens,REP,494
Sevier,Richfield 7,State Senate,24,Warren Rogers,IAP,40
Sevier,Richfield 7,State House,70,Jessica O'Leary,DEM,38
Sevier,Richfield 7,State House,70,Carl Albrecht,REP,516
Sevier,Richfield 7,State House,70,Write-In Totals,,0
Sevier,Richfield 8,Registered Voters,,,,618
Sevier,Richfield 8,Ballots Cast,,,,558
Sevier,Richfield 8,President,,Brock Pierce / Karla Ballard,,1
Sevier,Richfield 8,President,,Kanye West / Michelle Tidball,,0
Sevier,Richfield 8,President,,Joseph R. Biden / Kamala D. Harris,DEM,89
Sevier,Richfield 8,President,,Don Blankenship / William Mohr,CON,0
Sevier,Richfield 8,President,,Jo Jorgensen / Jeremy Cohen,LIB,8
Sevier,Richfield 8,President,,Joe McHugh / Elizabeth Storm,,0
Sevier,Richfield 8,President,,Howie Hawkins / Angela Walker,GRN,1
Sevier,Richfield 8,President,,Gloria La Riva,,0
Sevier,Richfield 8,President,,Donald J. Trump / Michael R. Pence,REP,455
Sevier,Richfield 8,President,,Write-In Totals,,0
Sevier,Richfield 8,U.S. House,2,Kael Weston,DEM,76
Sevier,Richfield 8,U.S. House,2,Chris Stewart,REP,435
Sevier,Richfield 8,U.S. House,2,J. Robert Latham,LIB,16
Sevier,Richfield 8,Governor,,Chris Peterson / Karina Brown,DEM,82
Sevier,Richfield 8,Governor,,Greg Duerden / Wayne Hill,IAP,11
Sevier,Richfield 8,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,422
Sevier,Richfield 8,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,8
Sevier,Richfield 8,Governor,,Write-In Totals,,15
Sevier,Richfield 8,Attorney General,,Rudy J. Bautista,LIB,15
Sevier,Richfield 8,Attorney General,,Greg Skordas,DEM,77
Sevier,Richfield 8,Attorney General,,Sean D. Reyes,REP,450
Sevier,Richfield 8,State Auditor,,John 'Frugal' Dougall,REP,441
Sevier,Richfield 8,State Auditor,,Jeffrey L. Ostler,CON,46
Sevier,Richfield 8,State Auditor,,Brian L. Fabbi,UUP,36
Sevier,Richfield 8,State Treasurer,,Richard Proctor,CON,36
Sevier,Richfield 8,State Treasurer,,David Damschen,REP,443
Sevier,Richfield 8,State Treasurer,,Joseph Speciale,LIB,42
Sevier,Richfield 8,State Senate,24,Derrin R. Owens,REP,473
Sevier,Richfield 8,State Senate,24,Warren Rogers,IAP,47
Sevier,Richfield 8,State House,70,Jessica O'Leary,DEM,75
Sevier,Richfield 8,State House,70,Carl Albrecht,REP,469
Sevier,Richfield 8,State House,70,Write-In Totals,,0
Sevier,Salina 1,Registered Voters,,,,395
Sevier,Salina 1,Ballots Cast,,,,346
Sevier,Salina 1,President,,Brock Pierce / Karla Ballard,,0
Sevier,Salina 1,President,,Kanye West / Michelle Tidball,,0
Sevier,Salina 1,President,,Joseph R. Biden / Kamala D. Harris,DEM,29
Sevier,Salina 1,President,,Don Blankenship / William Mohr,CON,0
Sevier,Salina 1,President,,Jo Jorgensen / Jeremy Cohen,LIB,3
Sevier,Salina 1,President,,Joe McHugh / Elizabeth Storm,,0
Sevier,Salina 1,President,,Howie Hawkins / Angela Walker,GRN,0
Sevier,Salina 1,President,,Gloria La Riva,,0
Sevier,Salina 1,President,,Donald J. Trump / Michael R. Pence,REP,314
Sevier,Salina 1,President,,Write-In Totals,,0
Sevier,Salina 1,U.S. House,2,Kael Weston,DEM,26
Sevier,Salina 1,U.S. House,2,Chris Stewart,REP,296
Sevier,Salina 1,U.S. House,2,J. Robert Latham,LIB,1
Sevier,Salina 1,Governor,,Chris Peterson / Karina Brown,DEM,27
Sevier,Salina 1,Governor,,Greg Duerden / Wayne Hill,IAP,10
Sevier,Salina 1,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,275
Sevier,Salina 1,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,9
Sevier,Salina 1,Governor,,Write-In Totals,,14
Sevier,Salina 1,Attorney General,,Rudy J. Bautista,LIB,14
Sevier,Salina 1,Attorney General,,Greg Skordas,DEM,24
Sevier,Salina 1,Attorney General,,Sean D. Reyes,REP,299
Sevier,Salina 1,State Auditor,,John 'Frugal' Dougall,REP,294
Sevier,Salina 1,State Auditor,,Jeffrey L. Ostler,CON,24
Sevier,Salina 1,State Auditor,,Brian L. Fabbi,UUP,9
Sevier,Salina 1,State Treasurer,,Richard Proctor,CON,22
Sevier,Salina 1,State Treasurer,,David Damschen,REP,290
Sevier,Salina 1,State Treasurer,,Joseph Speciale,LIB,15
Sevier,Salina 1,State Senate,24,Derrin R. Owens,REP,304
Sevier,Salina 1,State Senate,24,Warren Rogers,IAP,26
Sevier,Salina 1,State House,70,Jessica O'Leary,DEM,23
Sevier,Salina 1,State House,70,Carl Albrecht,REP,314
Sevier,Salina 1,State House,70,Write-In Totals,,0
Sevier,Salina 2,Registered Voters,,,,549
Sevier,Salina 2,Ballots Cast,,,,473
Sevier,Salina 2,President,,Brock Pierce / Karla Ballard,,0
Sevier,Salina 2,President,,Kanye West / Michelle Tidball,,0
Sevier,Salina 2,President,,Joseph R. Biden / Kamala D. Harris,DEM,56
Sevier,Salina 2,President,,Don Blankenship / William Mohr,CON,0
Sevier,Salina 2,President,,Jo Jorgensen / Jeremy Cohen,LIB,3
Sevier,Salina 2,President,,Joe McHugh / Elizabeth Storm,,1
Sevier,Salina 2,President,,Howie Hawkins / Angela Walker,GRN,1
Sevier,Salina 2,President,,Gloria La Riva,,1
Sevier,Salina 2,President,,Donald J. Trump / Michael R. Pence,REP,402
Sevier,Salina 2,President,,Write-In Totals,,0
Sevier,Salina 2,U.S. House,2,Kael Weston,DEM,43
Sevier,Salina 2,U.S. House,2,Chris Stewart,REP,391
Sevier,Salina 2,U.S. House,2,J. Robert Latham,LIB,17
Sevier,Salina 2,Governor,,Chris Peterson / Karina Brown,DEM,45
Sevier,Salina 2,Governor,,Greg Duerden / Wayne Hill,IAP,7
Sevier,Salina 2,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,368
Sevier,Salina 2,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,11
Sevier,Salina 2,Governor,,Write-In Totals,,25
Sevier,Salina 2,Attorney General,,Rudy J. Bautista,LIB,27
Sevier,Salina 2,Attorney General,,Greg Skordas,DEM,52
Sevier,Salina 2,Attorney General,,Sean D. Reyes,REP,385
Sevier,Salina 2,State Auditor,,John 'Frugal' Dougall,REP,399
Sevier,Salina 2,State Auditor,,Jeffrey L. Ostler,CON,32
Sevier,Salina 2,State Auditor,,Brian L. Fabbi,UUP,19
Sevier,Salina 2,State Treasurer,,Richard Proctor,CON,31
Sevier,Salina 2,State Treasurer,,David Damschen,REP,398
Sevier,Salina 2,State Treasurer,,Joseph Speciale,LIB,26
Sevier,Salina 2,State Senate,24,Derrin R. Owens,REP,406
Sevier,Salina 2,State Senate,24,Warren Rogers,IAP,44
Sevier,Salina 2,State House,70,Jessica O'Leary,DEM,58
Sevier,Salina 2,State House,70,Carl Albrecht,REP,403
Sevier,Salina 2,State House,70,Write-In Totals,,0
Sevier,Salina 3,Registered Voters,,,,411
Sevier,Salina 3,Ballots Cast,,,,337
Sevier,Salina 3,President,,Brock Pierce / Karla Ballard,,0
Sevier,Salina 3,President,,Kanye West / Michelle Tidball,,2
Sevier,Salina 3,President,,Joseph R. Biden / Kamala D. Harris,DEM,46
Sevier,Salina 3,President,,Don Blankenship / William Mohr,CON,0
Sevier,Salina 3,President,,Jo Jorgensen / Jeremy Cohen,LIB,2
Sevier,Salina 3,President,,Joe McHugh / Elizabeth Storm,,0
Sevier,Salina 3,President,,Howie Hawkins / Angela Walker,GRN,1
Sevier,Salina 3,President,,Gloria La Riva,,0
Sevier,Salina 3,President,,Donald J. Trump / Michael R. Pence,REP,282
Sevier,Salina 3,President,,Write-In Totals,,0
Sevier,Salina 3,U.S. House,2,Kael Weston,DEM,26
Sevier,Salina 3,U.S. House,2,Chris Stewart,REP,282
Sevier,Salina 3,U.S. House,2,J. Robert Latham,LIB,14
Sevier,Salina 3,Governor,,Chris Peterson / Karina Brown,DEM,31
Sevier,Salina 3,Governor,,Greg Duerden / Wayne Hill,IAP,13
Sevier,Salina 3,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,252
Sevier,Salina 3,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,16
Sevier,Salina 3,Governor,,Write-In Totals,,13
Sevier,Salina 3,Attorney General,,Rudy J. Bautista,LIB,14
Sevier,Salina 3,Attorney General,,Greg Skordas,DEM,38
Sevier,Salina 3,Attorney General,,Sean D. Reyes,REP,277
Sevier,Salina 3,State Auditor,,John 'Frugal' Dougall,REP,285
Sevier,Salina 3,State Auditor,,Jeffrey L. Ostler,CON,18
Sevier,Salina 3,State Auditor,,Brian L. Fabbi,UUP,16
Sevier,Salina 3,State Treasurer,,Richard Proctor,CON,24
Sevier,Salina 3,State Treasurer,,David Damschen,REP,278
Sevier,Salina 3,State Treasurer,,Joseph Speciale,LIB,16
Sevier,Salina 3,State Senate,24,Derrin R. Owens,REP,281
Sevier,Salina 3,State Senate,24,Warren Rogers,IAP,39
Sevier,Salina 3,State House,70,Jessica O'Leary,DEM,40
Sevier,Salina 3,State House,70,Carl Albrecht,REP,288
Sevier,Salina 3,State House,70,Write-In Totals,,0
Sevier,Sigurd,Registered Voters,,,,250
Sevier,Sigurd,Ballots Cast,,,,224
Sevier,Sigurd,President,,Brock Pierce / Karla Ballard,,0
Sevier,Sigurd,President,,Kanye West / Michelle Tidball,,0
Sevier,Sigurd,President,,Joseph R. Biden / Kamala D. Harris,DEM,17
Sevier,Sigurd,President,,Don Blankenship / William Mohr,CON,0
Sevier,Sigurd,President,,Jo Jorgensen / Jeremy Cohen,LIB,2
Sevier,Sigurd,President,,Joe McHugh / Elizabeth Storm,,0
Sevier,Sigurd,President,,Howie Hawkins / Angela Walker,GRN,0
Sevier,Sigurd,President,,Gloria La Riva,,0
Sevier,Sigurd,President,,Donald J. Trump / Michael R. Pence,REP,205
Sevier,Sigurd,President,,Write-In Totals,,0
Sevier,Sigurd,U.S. House,2,Kael Weston,DEM,15
Sevier,Sigurd,U.S. House,2,Chris Stewart,REP,190
Sevier,Sigurd,U.S. House,2,J. Robert Latham,LIB,5
Sevier,Sigurd,Governor,,Chris Peterson / Karina Brown,DEM,19
Sevier,Sigurd,Governor,,Greg Duerden / Wayne Hill,IAP,7
Sevier,Sigurd,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,159
Sevier,Sigurd,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,8
Sevier,Sigurd,Governor,,Write-In Totals,,26
Sevier,Sigurd,Attorney General,,Rudy J. Bautista,LIB,3
Sevier,Sigurd,Attorney General,,Greg Skordas,DEM,20
Sevier,Sigurd,Attorney General,,Sean D. Reyes,REP,196
Sevier,Sigurd,State Auditor,,John 'Frugal' Dougall,REP,185
Sevier,Sigurd,State Auditor,,Jeffrey L. Ostler,CON,26
Sevier,Sigurd,State Auditor,,Brian L. Fabbi,UUP,4
Sevier,Sigurd,State Treasurer,,Richard Proctor,CON,21
Sevier,Sigurd,State Treasurer,,David Damschen,REP,179
Sevier,Sigurd,State Treasurer,,Joseph Speciale,LIB,13
Sevier,Sigurd,State Senate,24,Derrin R. Owens,REP,193
Sevier,Sigurd,State Senate,24,Warren Rogers,IAP,24
Sevier,Sigurd,State House,70,Jessica O'Leary,DEM,22
Sevier,Sigurd,State House,70,Carl Albrecht,REP,199
Sevier,Sigurd,State House,70,Write-In Totals,,0
Sevier,Venice,Registered Voters,,,,234
Sevier,Venice,Ballots Cast,,,,213
Sevier,Venice,President,,Brock Pierce / Karla Ballard,,0
Sevier,Venice,President,,Kanye West / Michelle Tidball,,0
Sevier,Venice,President,,Joseph R. Biden / Kamala D. Harris,DEM,21
Sevier,Venice,President,,Don Blankenship / William Mohr,CON,2
Sevier,Venice,President,,Jo Jorgensen / Jeremy Cohen,LIB,2
Sevier,Venice,President,,Joe McHugh / Elizabeth Storm,,0
Sevier,Venice,President,,Howie Hawkins / Angela Walker,GRN,0
Sevier,Venice,President,,Gloria La Riva,,0
Sevier,Venice,President,,Donald J. Trump / Michael R. Pence,REP,188
Sevier,Venice,President,,Write-In Totals,,0
Sevier,Venice,U.S. House,2,Kael Weston,DEM,15
Sevier,Venice,U.S. House,2,Chris Stewart,REP,184
Sevier,Venice,U.S. House,2,J. Robert Latham,LIB,6
Sevier,Venice,Governor,,Chris Peterson / Karina Brown,DEM,15
Sevier,Venice,Governor,,Greg Duerden / Wayne Hill,IAP,11
Sevier,Venice,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,169
Sevier,Venice,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,6
Sevier,Venice,Governor,,Write-In Totals,,4
Sevier,Venice,Attorney General,,Rudy J. Bautista,LIB,7
Sevier,Venice,Attorney General,,Greg Skordas,DEM,15
Sevier,Venice,Attorney General,,Sean D. Reyes,REP,186
Sevier,Venice,State Auditor,,John 'Frugal' Dougall,REP,181
Sevier,Venice,State Auditor,,Jeffrey L. Ostler,CON,22
Sevier,Venice,State Auditor,,Brian L. Fabbi,UUP,1
Sevier,Venice,State Treasurer,,Richard Proctor,CON,25
Sevier,Venice,State Treasurer,,David Damschen,REP,171
Sevier,Venice,State Treasurer,,Joseph Speciale,LIB,7
Sevier,Venice,State Senate,24,Derrin R. Owens,REP,176
Sevier,Venice,State Senate,24,Warren Rogers,IAP,23
Sevier,Venice,State House,70,Jessica O'Leary,DEM,13
Sevier,Venice,State House,70,Carl Albrecht,REP,193
Sevier,Venice,State House,70,Write-In Totals,,0
