county,precinct,office,district,candidate,party,votes
Utah,Eagle Mountain 05,Ballots Cast,,,,1796
Utah,Eagle Mountain 06,Ballots Cast,,,,2357
Utah,Eagle Mountain 07,Ballots Cast,,,,1896
Utah,Eagle Mountain 08,Ballots Cast,,,,2691
Utah,Eagle Mountain 09,Ballots Cast,,,,203
Utah,Elk Ridge 01,Ballots Cast,,,,1636
Utah,Elk Ridge 01S,Ballots Cast,,,,47
Utah,Elk Ridge 02,Ballots Cast,,,,813
Utah,Fairfield 01,Ballots Cast,,,,104
Utah,Genola 01,Ballots Cast,,,,794
Utah,Goshen 01,Ballots Cast,,,,180
Utah,Goshen 02,Ballots Cast,,,,199
Utah,Highland 01,Ballots Cast,,,,1163
Utah,Highland 02,Ballots Cast,,,,1073
Utah,Highland 03,Ballots Cast,,,,1031
Utah,Highland 04,Ballots Cast,,,,1100
Utah,Highland 05,Ballots Cast,,,,1228
Utah,Highland 06,Ballots Cast,,,,1172
Utah,Highland 07,Ballots Cast,,,,1144
Utah,Highland 08,Ballots Cast,,,,1485
Utah,Highland 09,Ballots Cast,,,,1414
Utah,Highland 10,Ballots Cast,,,,359
Utah,Lehi 01,Ballots Cast,,,,1221
Utah,Lehi 01S,Ballots Cast,,,,1
Utah,Lehi 02,Ballots Cast,,,,1009
Utah,Lehi 03,Ballots Cast,,,,1290
Utah,Lehi 04,Ballots Cast,,,,1538
Utah,Lehi 05,Ballots Cast,,,,1310
Utah,Lehi 06,Ballots Cast,,,,1500
Utah,Lehi 06S,Ballots Cast,,,,0
Utah,Lehi 07,Ballots Cast,,,,952
Utah,Lehi 08,Ballots Cast,,,,1755
Utah,Lehi 09,Ballots Cast,,,,892
Utah,Lehi 10,Ballots Cast,,,,1813
Utah,Lehi 11,Ballots Cast,,,,1534
Utah,Lehi 12,Ballots Cast,,,,2119
Utah,Lehi 13,Ballots Cast,,,,2222
Utah,Lehi 14,Ballots Cast,,,,1155
Utah,Lehi 15,Ballots Cast,,,,1248
Utah,Lehi 16,Ballots Cast,,,,826
Utah,Lehi 17,Ballots Cast,,,,973
Utah,Lehi 18,Ballots Cast,,,,1161
Utah,Lehi 19,Ballots Cast,,,,2080
Utah,Lehi 20,Ballots Cast,,,,1238
Utah,Lehi 21,Ballots Cast,,,,0
Utah,Lehi 22,Ballots Cast,,,,857
Utah,Lehi 23,Ballots Cast,,,,1212
Utah,Lehi 24,Ballots Cast,,,,1325
Utah,Lehi 25,Ballots Cast,,,,1498
Utah,Lehi 26,Ballots Cast,,,,1379
Utah,Lindon 01,Ballots Cast,,,,2039
Utah,Lindon 02,Ballots Cast,,,,649
Utah,Lindon 03,Ballots Cast,,,,609
Utah,Lindon 04,Ballots Cast,,,,1055
Utah,Lindon 05,Ballots Cast,,,,1068
Utah,Lindon 06,Ballots Cast,,,,1068
Utah,Mapleton 01,Ballots Cast,,,,1333
Utah,Mapleton 02,Ballots Cast,,,,1690
Utah,Mapleton 03,Ballots Cast,,,,1368
Utah,Mapleton 04,Ballots Cast,,,,1138
Utah,Mapleton 05,Ballots Cast,,,,911
Utah,Mapleton 06,Ballots Cast,,,,177
Utah,Orem 01,Ballots Cast,,,,949
Utah,Orem 02,Ballots Cast,,,,699
Utah,Orem 03,Ballots Cast,,,,910
Utah,Orem 04,Ballots Cast,,,,1152
Utah,Orem 05,Ballots Cast,,,,1354
Utah,Orem 06,Ballots Cast,,,,823
Utah,Orem 07,Ballots Cast,,,,893
Utah,Orem 08,Ballots Cast,,,,904
Utah,Orem 09,Ballots Cast,,,,495
Utah,Orem 10,Ballots Cast,,,,563
Utah,Orem 11,Ballots Cast,,,,1120
Utah,Orem 12,Ballots Cast,,,,671
Utah,Orem 13,Ballots Cast,,,,1212
Utah,Orem 14,Ballots Cast,,,,575
Utah,Orem 15,Ballots Cast,,,,1068
Utah,Orem 16,Ballots Cast,,,,772
Utah,Orem 17,Ballots Cast,,,,1098
Utah,Orem 18,Ballots Cast,,,,800
Utah,Orem 19,Ballots Cast,,,,812
Utah,Orem 20,Ballots Cast,,,,1006
Utah,Orem 21,Ballots Cast,,,,885
Utah,Orem 22,Ballots Cast,,,,1176
Utah,Orem 23,Ballots Cast,,,,964
Utah,Orem 24,Ballots Cast,,,,983
Utah,Orem 25,Ballots Cast,,,,655
Utah,Orem 26,Ballots Cast,,,,674
Utah,Orem 27,Ballots Cast,,,,993
Utah,Orem 28,Ballots Cast,,,,960
Utah,Orem 29,Ballots Cast,,,,1242
Utah,Orem 30,Ballots Cast,,,,962
Utah,Orem 31,Ballots Cast,,,,837
Utah,Orem 32,Ballots Cast,,,,728
Utah,Orem 33,Ballots Cast,,,,92
Utah,Orem 34,Ballots Cast,,,,715
Utah,Orem 35,Ballots Cast,,,,830
Utah,Orem 36,Ballots Cast,,,,693
Utah,Orem 37,Ballots Cast,,,,776
Utah,Orem 38,Ballots Cast,,,,801
Utah,Orem 39,Ballots Cast,,,,419
Utah,Orem 40,Ballots Cast,,,,1102
Utah,Orem 41,Ballots Cast,,,,702
Utah,Orem 42,Ballots Cast,,,,1107
Utah,Orem 42S,Ballots Cast,,,,115
Utah,Orem 43,Ballots Cast,,,,974
Utah,Orem 44,Ballots Cast,,,,671
Utah,Orem 45,Ballots Cast,,,,700
Utah,Orem 46,Ballots Cast,,,,777
Utah,Orem 47,Ballots Cast,,,,1072
Utah,Orem 47S,Ballots Cast,,,,59
Utah,Orem 48,Ballots Cast,,,,220
Utah,Orem 49,Ballots Cast,,,,700
Utah,Orem 50,Ballots Cast,,,,751
Utah,Payson 01,Ballots Cast,,,,1481
Utah,Payson 02,Ballots Cast,,,,1549
Utah,Payson 03,Ballots Cast,,,,1510
Utah,Payson 04,Ballots Cast,,,,944
Utah,Payson 05,Ballots Cast,,,,641
Utah,Payson 06,Ballots Cast,,,,1492
Utah,Payson 07,Ballots Cast,,,,1731
Utah,Payson 08,Ballots Cast,,,,973
Utah,Pleasant Grove 01,Ballots Cast,,,,1302
Utah,Pleasant Grove 01S,Ballots Cast,,,,177
Utah,Pleasant Grove 02,Ballots Cast,,,,963
Utah,Pleasant Grove 03,Ballots Cast,,,,1442
Utah,Pleasant Grove 04,Ballots Cast,,,,1173
Utah,Pleasant Grove 05,Ballots Cast,,,,715
Utah,Pleasant Grove 05S,Ballots Cast,,,,78
Utah,Pleasant Grove 06,Ballots Cast,,,,1528
Utah,Pleasant Grove 07,Ballots Cast,,,,1095
Utah,Pleasant Grove 08,Ballots Cast,,,,1163
Utah,Pleasant Grove 09,Ballots Cast,,,,1432
Utah,Pleasant Grove 10,Ballots Cast,,,,1551
Utah,Pleasant Grove 11,Ballots Cast,,,,1488
Utah,Pleasant Grove 12,Ballots Cast,,,,1086
Utah,Pleasant Grove 13,Ballots Cast,,,,1102
Utah,Pleasant Grove 14,Ballots Cast,,,,1268
Utah,Provo 01,Ballots Cast,,,,829
Utah,Provo 02,Ballots Cast,,,,799
Utah,Provo 03,Ballots Cast,,,,1294
Utah,Provo 04,Ballots Cast,,,,1011
Utah,Provo 05,Ballots Cast,,,,879
Utah,Provo 06,Ballots Cast,,,,548
Utah,Provo 07,Ballots Cast,,,,1271
Utah,Provo 08,Ballots Cast,,,,346
Utah,Provo 09,Ballots Cast,,,,1262
Utah,Provo 10,Ballots Cast,,,,985
Utah,Provo 11,Ballots Cast,,,,684
Utah,Provo 12,Ballots Cast,,,,1087
Utah,Provo 13,Ballots Cast,,,,995
Utah,Provo 14,Ballots Cast,,,,798
Utah,Provo 15,Ballots Cast,,,,1173
Utah,Provo 16,Ballots Cast,,,,924
Utah,Provo 17,Ballots Cast,,,,1281
Utah,Provo 18,Ballots Cast,,,,1416
Utah,Provo 19,Ballots Cast,,,,1001
Utah,Provo 20,Ballots Cast,,,,907
Utah,Provo 21,Ballots Cast,,,,755
Utah,Provo 22,Ballots Cast,,,,272
Utah,Provo 23,Ballots Cast,,,,1071
Utah,Provo 24,Ballots Cast,,,,966
Utah,Provo 25,Ballots Cast,,,,819
Utah,Provo 26,Ballots Cast,,,,1162
Utah,Provo 27,Ballots Cast,,,,1147
Utah,Provo 28,Ballots Cast,,,,508
Utah,Provo 29,Ballots Cast,,,,577
Utah,Provo 30,Ballots Cast,,,,709
Utah,Provo 31,Ballots Cast,,,,1144
Utah,Provo 32,Ballots Cast,,,,668
Utah,Provo 33,Ballots Cast,,,,672
Utah,Provo 34,Ballots Cast,,,,659
Utah,Provo 35,Ballots Cast,,,,1116
Utah,Provo 36,Ballots Cast,,,,1244
Utah,Provo 37,Ballots Cast,,,,731
Utah,Provo 38,Ballots Cast,,,,496
Utah,Provo 39,Ballots Cast,,,,938
Utah,Provo 40,Ballots Cast,,,,725
Utah,Provo 41,Ballots Cast,,,,822
Utah,Provo 42,Ballots Cast,,,,1060
Utah,Provo 43,Ballots Cast,,,,720
Utah,Provo 44,Ballots Cast,,,,899
Utah,Provo 45,Ballots Cast,,,,1169
Utah,Salem 01,Ballots Cast,,,,343
Utah,Salem 02,Ballots Cast,,,,2376
Utah,Salem 03,Ballots Cast,,,,1583
Utah,Salem 04,Ballots Cast,,,,764
Utah,Salem 05,Ballots Cast,,,,203
Utah,Spanish Fork 01,Ballots Cast,,,,726
Utah,Spanish Fork 02,Ballots Cast,,,,934
Utah,Spanish Fork 03,Ballots Cast,,,,945
Utah,Spanish Fork 04,Ballots Cast,,,,1455
Utah,Spanish Fork 05,Ballots Cast,,,,1211
Utah,Spanish Fork 06,Ballots Cast,,,,697
Utah,Spanish Fork 07,Ballots Cast,,,,326
Utah,Spanish Fork 07S,Ballots Cast,,,,6
Utah,Spanish Fork 08,Ballots Cast,,,,1866
Utah,Spanish Fork 09,Ballots Cast,,,,2131
Utah,Spanish Fork 10,Ballots Cast,,,,750
Utah,Spanish Fork 11,Ballots Cast,,,,1389
Utah,Spanish Fork 12,Ballots Cast,,,,1058
Utah,Spanish Fork 13,Ballots Cast,,,,978
Utah,Spanish Fork 14,Ballots Cast,,,,803
Utah,Spanish Fork 15,Ballots Cast,,,,1487
Utah,Spanish Fork 16,Ballots Cast,,,,1544
Utah,Spanish Fork 17,Ballots Cast,,,,913
Utah,Springville 01,Ballots Cast,,,,1189
Utah,Springville 02,Ballots Cast,,,,503
Utah,Springville 03,Ballots Cast,,,,80
Utah,Springville 04,Ballots Cast,,,,901
Utah,Springville 05,Ballots Cast,,,,854
Utah,Springville 06,Ballots Cast,,,,1010
Utah,Springville 07,Ballots Cast,,,,1647
Utah,Springville 08,Ballots Cast,,,,802
Utah,Springville 09,Ballots Cast,,,,1439
Utah,Springville 10,Ballots Cast,,,,986
Utah,Springville 11,Ballots Cast,,,,1151
Utah,Springville 12,Ballots Cast,,,,960
Utah,Springville 13,Ballots Cast,,,,737
Utah,Springville 14,Ballots Cast,,,,789
Utah,Springville 15,Ballots Cast,,,,847
Utah,Springville 16,Ballots Cast,,,,882
Utah,Springville 17,Ballots Cast,,,,424
Utah,Springville 18,Ballots Cast,,,,541
Utah,Santaquin 01,Ballots Cast,,,,1701
Utah,Santaquin 02,Ballots Cast,,,,2309
Utah,Santaquin 03,Ballots Cast,,,,1222
Utah,Santaquin 04,Ballots Cast,,,,616
Utah,Saratoga Springs 01,Ballots Cast,,,,2149
Utah,Saratoga Springs 02,Ballots Cast,,,,2009
Utah,Saratoga Springs 03,Ballots Cast,,,,1559
Utah,Saratoga Springs 04,Ballots Cast,,,,1205
Utah,Saratoga Springs 05,Ballots Cast,,,,1395
Utah,Saratoga Springs 06,Ballots Cast,,,,1732
Utah,Saratoga Springs 07,Ballots Cast,,,,1645
Utah,Saratoga Springs 08,Ballots Cast,,,,1472
Utah,Saratoga Springs 09,Ballots Cast,,,,1591
Utah,Saratoga Springs 10,Ballots Cast,,,,1830
Utah,(Unincorporated) BE1,Ballots Cast,,,,3
Utah,(Unincorporated) BE2,Ballots Cast,,,,73
