county,precinct,office,district,candidate,party,votes
Salt Lake,COT004,U.S. Senate,,MITT ROMNEY,REP,333
Salt Lake,COT007,U.S. Senate,,MITT ROMNEY,REP,136
Salt Lake,COT008,U.S. Senate,,MITT ROMNEY,REP,258
Salt Lake,COT009,U.S. Senate,,MITT ROMNEY,REP,259
Salt Lake,COT011,U.S. Senate,,MITT ROMNEY,REP,353
Salt Lake,COT012,U.S. Senate,,MITT ROMNEY,REP,332
Salt Lake,COT013,U.S. Senate,,MITT ROMNEY,REP,320
Salt Lake,COT014,U.S. Senate,,MITT ROMNEY,REP,164
Salt Lake,COT015,U.S. Senate,,MITT ROMNEY,REP,258
Salt Lake,COT016,U.S. Senate,,MITT ROMNEY,REP,281
Salt Lake,COT017,U.S. Senate,,MITT ROMNEY,REP,250
Salt Lake,COT018,U.S. Senate,,MITT ROMNEY,REP,202
Salt Lake,COT019,U.S. Senate,,MITT ROMNEY,REP,214
Salt Lake,COT020,U.S. Senate,,MITT ROMNEY,REP,254
Salt Lake,COT021,U.S. Senate,,MITT ROMNEY,REP,247
Salt Lake,COT022,U.S. Senate,,MITT ROMNEY,REP,308
Salt Lake,COT023,U.S. Senate,,MITT ROMNEY,REP,224
Salt Lake,COT024,U.S. Senate,,MITT ROMNEY,REP,187
Salt Lake,COT025,U.S. Senate,,MITT ROMNEY,REP,189
Salt Lake,COT026,U.S. Senate,,MITT ROMNEY,REP,181
Salt Lake,COT027,U.S. Senate,,MITT ROMNEY,REP,296
Salt Lake,COT028,U.S. Senate,,MITT ROMNEY,REP,285
Salt Lake,COT029,U.S. Senate,,MITT ROMNEY,REP,219
Salt Lake,COT030,U.S. Senate,,MITT ROMNEY,REP,240
Salt Lake,COT031,U.S. Senate,,MITT ROMNEY,REP,201
Salt Lake,COT033,U.S. Senate,,MITT ROMNEY,REP,280
Salt Lake,COT034,U.S. Senate,,MITT ROMNEY,REP,413
Salt Lake,COT036,U.S. Senate,,MITT ROMNEY,REP,290
Salt Lake,COT037,U.S. Senate,,MITT ROMNEY,REP,222
Salt Lake,COT038,U.S. Senate,,MITT ROMNEY,REP,24
Salt Lake,COT039,U.S. Senate,,MITT ROMNEY,REP,45
Salt Lake,DRP002,U.S. Senate,,MITT ROMNEY,REP,622
Salt Lake,DRP003,U.S. Senate,,MITT ROMNEY,REP,570
Salt Lake,DRP004,U.S. Senate,,MITT ROMNEY,REP,568
Salt Lake,DRP006,U.S. Senate,,MITT ROMNEY,REP,333
Salt Lake,DRP007,U.S. Senate,,MITT ROMNEY,REP,330
Salt Lake,DRP008,U.S. Senate,,MITT ROMNEY,REP,264
Salt Lake,DRP009,U.S. Senate,,MITT ROMNEY,REP,474
Salt Lake,DRP010,U.S. Senate,,MITT ROMNEY,REP,545
Salt Lake,DRP011,U.S. Senate,,MITT ROMNEY,REP,675
Salt Lake,DRP013,U.S. Senate,,MITT ROMNEY,REP,673
Salt Lake,DRP015,U.S. Senate,,MITT ROMNEY,REP,712
Salt Lake,DRP017,U.S. Senate,,MITT ROMNEY,REP,676
Salt Lake,DRP019,U.S. Senate,,MITT ROMNEY,REP,663
Salt Lake,DRP020,U.S. Senate,,MITT ROMNEY,REP,584
Salt Lake,DRP024,U.S. Senate,,MITT ROMNEY,REP,623
Salt Lake,DRP025,U.S. Senate,,MITT ROMNEY,REP,484
Salt Lake,DRP027,U.S. Senate,,MITT ROMNEY,REP,580
Salt Lake,DRP028,U.S. Senate,,MITT ROMNEY,REP,468
Salt Lake,DRP029,U.S. Senate,,MITT ROMNEY,REP,609
Salt Lake,DRP030,U.S. Senate,,MITT ROMNEY,REP,348
Salt Lake,DRP031,U.S. Senate,,MITT ROMNEY,REP,627
Salt Lake,DRP032,U.S. Senate,,MITT ROMNEY,REP,76
Salt Lake,EMG001,U.S. Senate,,MITT ROMNEY,REP,222
Salt Lake,FUR001,U.S. Senate,,MITT ROMNEY,REP,0
Salt Lake,GNT001,U.S. Senate,,MITT ROMNEY,REP,60
Salt Lake,GNT004,U.S. Senate,,MITT ROMNEY,REP,128
Salt Lake,GNT006,U.S. Senate,,MITT ROMNEY,REP,142
Salt Lake,GSL001,U.S. Senate,,MITT ROMNEY,REP,8
Salt Lake,HER001,U.S. Senate,,MITT ROMNEY,REP,796
Salt Lake,HER002,U.S. Senate,,MITT ROMNEY,REP,663
Salt Lake,HER003,U.S. Senate,,MITT ROMNEY,REP,18
Salt Lake,HER004,U.S. Senate,,MITT ROMNEY,REP,455
Salt Lake,HER005,U.S. Senate,,MITT ROMNEY,REP,755
Salt Lake,HER006,U.S. Senate,,MITT ROMNEY,REP,379
Salt Lake,HER007,U.S. Senate,,MITT ROMNEY,REP,252
Salt Lake,HER008,U.S. Senate,,MITT ROMNEY,REP,413
Salt Lake,HER009,U.S. Senate,,MITT ROMNEY,REP,345
Salt Lake,HER010,U.S. Senate,,MITT ROMNEY,REP,436
Salt Lake,HER011,U.S. Senate,,MITT ROMNEY,REP,172
Salt Lake,HER012,U.S. Senate,,MITT ROMNEY,REP,655
Salt Lake,HER013,U.S. Senate,,MITT ROMNEY,REP,768
Salt Lake,HER014,U.S. Senate,,MITT ROMNEY,REP,776
Salt Lake,HER015,U.S. Senate,,MITT ROMNEY,REP,709
Salt Lake,HER016,U.S. Senate,,MITT ROMNEY,REP,40
Salt Lake,HER017,U.S. Senate,,MITT ROMNEY,REP,543
Salt Lake,HER018,U.S. Senate,,MITT ROMNEY,REP,108
Salt Lake,HER019,U.S. Senate,,MITT ROMNEY,REP,687
Salt Lake,HER020,U.S. Senate,,MITT ROMNEY,REP,171
Salt Lake,HER022,U.S. Senate,,MITT ROMNEY,REP,120
Salt Lake,HER024,U.S. Senate,,MITT ROMNEY,REP,129
Salt Lake,HER025,U.S. Senate,,MITT ROMNEY,REP,21
Salt Lake,HOL001,U.S. Senate,,MITT ROMNEY,REP,381
Salt Lake,HOL003,U.S. Senate,,MITT ROMNEY,REP,311
Salt Lake,HOL004,U.S. Senate,,MITT ROMNEY,REP,243
Salt Lake,HOL005,U.S. Senate,,MITT ROMNEY,REP,251
Salt Lake,HOL006,U.S. Senate,,MITT ROMNEY,REP,426
Salt Lake,HOL007,U.S. Senate,,MITT ROMNEY,REP,354
Salt Lake,HOL008,U.S. Senate,,MITT ROMNEY,REP,305
Salt Lake,HOL009,U.S. Senate,,MITT ROMNEY,REP,199
Salt Lake,HOL010,U.S. Senate,,MITT ROMNEY,REP,334
Salt Lake,HOL011,U.S. Senate,,MITT ROMNEY,REP,425
Salt Lake,HOL012,U.S. Senate,,MITT ROMNEY,REP,263
Salt Lake,HOL013,U.S. Senate,,MITT ROMNEY,REP,294
Salt Lake,HOL015,U.S. Senate,,MITT ROMNEY,REP,199
Salt Lake,HOL016,U.S. Senate,,MITT ROMNEY,REP,227
Salt Lake,HOL017,U.S. Senate,,MITT ROMNEY,REP,138
Salt Lake,HOL018,U.S. Senate,,MITT ROMNEY,REP,330
Salt Lake,HOL019,U.S. Senate,,MITT ROMNEY,REP,519
Salt Lake,HOL021,U.S. Senate,,MITT ROMNEY,REP,384
Salt Lake,HOL022,U.S. Senate,,MITT ROMNEY,REP,146
Salt Lake,HOL023,U.S. Senate,,MITT ROMNEY,REP,345
Salt Lake,HOL024,U.S. Senate,,MITT ROMNEY,REP,404
Salt Lake,HOL025,U.S. Senate,,MITT ROMNEY,REP,187
Salt Lake,HOL026,U.S. Senate,,MITT ROMNEY,REP,267
Salt Lake,HOL027,U.S. Senate,,MITT ROMNEY,REP,40
Salt Lake,HOL028,U.S. Senate,,MITT ROMNEY,REP,476
Salt Lake,HOL030,U.S. Senate,,MITT ROMNEY,REP,145
Salt Lake,HOL031,U.S. Senate,,MITT ROMNEY,REP,150
Salt Lake,HOL032,U.S. Senate,,MITT ROMNEY,REP,272
Salt Lake,HOL033,U.S. Senate,,MITT ROMNEY,REP,246
Salt Lake,HOL034,U.S. Senate,,MITT ROMNEY,REP,262
Salt Lake,HOL035,U.S. Senate,,MITT ROMNEY,REP,219
Salt Lake,KRN001,U.S. Senate,,MITT ROMNEY,REP,256
Salt Lake,KRN002,U.S. Senate,,MITT ROMNEY,REP,69
Salt Lake,KRN003,U.S. Senate,,MITT ROMNEY,REP,116
Salt Lake,KRN004,U.S. Senate,,MITT ROMNEY,REP,309
Salt Lake,KRN005,U.S. Senate,,MITT ROMNEY,REP,226
Salt Lake,KRN006,U.S. Senate,,MITT ROMNEY,REP,269
Salt Lake,KRN007,U.S. Senate,,MITT ROMNEY,REP,52
Salt Lake,KRN008,U.S. Senate,,MITT ROMNEY,REP,131
Salt Lake,KRN009,U.S. Senate,,MITT ROMNEY,REP,47
Salt Lake,KRN010,U.S. Senate,,MITT ROMNEY,REP,195
Salt Lake,KRN011,U.S. Senate,,MITT ROMNEY,REP,301
Salt Lake,KRN012,U.S. Senate,,MITT ROMNEY,REP,103
Salt Lake,KRN013,U.S. Senate,,MITT ROMNEY,REP,316
Salt Lake,KRN014,U.S. Senate,,MITT ROMNEY,REP,17
Salt Lake,KRN015,U.S. Senate,,MITT ROMNEY,REP,255
Salt Lake,KRN016,U.S. Senate,,MITT ROMNEY,REP,220
Salt Lake,KRN017,U.S. Senate,,MITT ROMNEY,REP,274
Salt Lake,KRN018,U.S. Senate,,MITT ROMNEY,REP,259
Salt Lake,KRN019,U.S. Senate,,MITT ROMNEY,REP,319
Salt Lake,KRN020,U.S. Senate,,MITT ROMNEY,REP,104
Salt Lake,KRN021,U.S. Senate,,MITT ROMNEY,REP,101
Salt Lake,LTC001,U.S. Senate,,MITT ROMNEY,REP,11
Salt Lake,LTC003,U.S. Senate,,MITT ROMNEY,REP,15
Salt Lake,MAG001,U.S. Senate,,MITT ROMNEY,REP,225
Salt Lake,MAG003,U.S. Senate,,MITT ROMNEY,REP,198
Salt Lake,MAG004,U.S. Senate,,MITT ROMNEY,REP,167
Salt Lake,MAG005,U.S. Senate,,MITT ROMNEY,REP,340
Salt Lake,MAG006,U.S. Senate,,MITT ROMNEY,REP,189
Salt Lake,MAG007,U.S. Senate,,MITT ROMNEY,REP,229
Salt Lake,MAG009,U.S. Senate,,MITT ROMNEY,REP,314
Salt Lake,MAG010,U.S. Senate,,MITT ROMNEY,REP,275
Salt Lake,MAG011,U.S. Senate,,MITT ROMNEY,REP,323
Salt Lake,MAG012,U.S. Senate,,MITT ROMNEY,REP,208
Salt Lake,MAG013,U.S. Senate,,MITT ROMNEY,REP,172
Salt Lake,MAG014,U.S. Senate,,MITT ROMNEY,REP,244
Salt Lake,MAG015,U.S. Senate,,MITT ROMNEY,REP,226
Salt Lake,MAG016,U.S. Senate,,MITT ROMNEY,REP,260
Salt Lake,MAG901,U.S. Senate,,MITT ROMNEY,REP,2
Salt Lake,MID001,U.S. Senate,,MITT ROMNEY,REP,355
Salt Lake,MID002,U.S. Senate,,MITT ROMNEY,REP,229
Salt Lake,MID003,U.S. Senate,,MITT ROMNEY,REP,324
Salt Lake,MID005,U.S. Senate,,MITT ROMNEY,REP,335
Salt Lake,MID006,U.S. Senate,,MITT ROMNEY,REP,302
Salt Lake,MID009,U.S. Senate,,MITT ROMNEY,REP,57
Salt Lake,MID010,U.S. Senate,,MITT ROMNEY,REP,152
Salt Lake,MID011,U.S. Senate,,MITT ROMNEY,REP,377
Salt Lake,MID013,U.S. Senate,,MITT ROMNEY,REP,172
Salt Lake,MID014,U.S. Senate,,MITT ROMNEY,REP,4
Salt Lake,MID015,U.S. Senate,,MITT ROMNEY,REP,297
Salt Lake,MID016,U.S. Senate,,MITT ROMNEY,REP,206
Salt Lake,MID017,U.S. Senate,,MITT ROMNEY,REP,186
Salt Lake,MID019,U.S. Senate,,MITT ROMNEY,REP,194
Salt Lake,MID022,U.S. Senate,,MITT ROMNEY,REP,407
Salt Lake,MID024,U.S. Senate,,MITT ROMNEY,REP,311
Salt Lake,MID025,U.S. Senate,,MITT ROMNEY,REP,94
Salt Lake,MID027,U.S. Senate,,MITT ROMNEY,REP,151
Salt Lake,MID028,U.S. Senate,,MITT ROMNEY,REP,170
Salt Lake,MID029,U.S. Senate,,MITT ROMNEY,REP,148
Salt Lake,MID030,U.S. Senate,,MITT ROMNEY,REP,162
Salt Lake,MID032,U.S. Senate,,MITT ROMNEY,REP,0
Salt Lake,MIL001,U.S. Senate,,MITT ROMNEY,REP,238
Salt Lake,MIL002,U.S. Senate,,MITT ROMNEY,REP,272
Salt Lake,MIL003,U.S. Senate,,MITT ROMNEY,REP,223
Salt Lake,MIL004,U.S. Senate,,MITT ROMNEY,REP,314
Salt Lake,MIL005,U.S. Senate,,MITT ROMNEY,REP,111
Salt Lake,MIL006,U.S. Senate,,MITT ROMNEY,REP,216
Salt Lake,MIL007,U.S. Senate,,MITT ROMNEY,REP,47
Salt Lake,MIL008,U.S. Senate,,MITT ROMNEY,REP,59
Salt Lake,MIL009,U.S. Senate,,MITT ROMNEY,REP,196
Salt Lake,MIL010,U.S. Senate,,MITT ROMNEY,REP,174
Salt Lake,MIL011,U.S. Senate,,MITT ROMNEY,REP,280
Salt Lake,MIL012,U.S. Senate,,MITT ROMNEY,REP,244
Salt Lake,MIL013,U.S. Senate,,MITT ROMNEY,REP,190
Salt Lake,MIL014,U.S. Senate,,MITT ROMNEY,REP,205
Salt Lake,MIL015,U.S. Senate,,MITT ROMNEY,REP,260
Salt Lake,MIL016,U.S. Senate,,MITT ROMNEY,REP,452
Salt Lake,MIL017,U.S. Senate,,MITT ROMNEY,REP,134
Salt Lake,MIL018,U.S. Senate,,MITT ROMNEY,REP,450
Salt Lake,MIL019,U.S. Senate,,MITT ROMNEY,REP,312
Salt Lake,MIL020,U.S. Senate,,MITT ROMNEY,REP,152
Salt Lake,MIL021,U.S. Senate,,MITT ROMNEY,REP,258
Salt Lake,MIL022,U.S. Senate,,MITT ROMNEY,REP,350
Salt Lake,MIL023,U.S. Senate,,MITT ROMNEY,REP,314
Salt Lake,MIL024,U.S. Senate,,MITT ROMNEY,REP,285
Salt Lake,MIL025,U.S. Senate,,MITT ROMNEY,REP,271
Salt Lake,MIL026,U.S. Senate,,MITT ROMNEY,REP,225
Salt Lake,MIL027,U.S. Senate,,MITT ROMNEY,REP,495
Salt Lake,MIL028,U.S. Senate,,MITT ROMNEY,REP,393
Salt Lake,MIL029,U.S. Senate,,MITT ROMNEY,REP,207
Salt Lake,MIL030,U.S. Senate,,MITT ROMNEY,REP,268
Salt Lake,MIL031,U.S. Senate,,MITT ROMNEY,REP,345
Salt Lake,MIL032,U.S. Senate,,MITT ROMNEY,REP,340
Salt Lake,MIL033,U.S. Senate,,MITT ROMNEY,REP,380
Salt Lake,MIL034,U.S. Senate,,MITT ROMNEY,REP,428
Salt Lake,MIL035,U.S. Senate,,MITT ROMNEY,REP,429
Salt Lake,MIL036,U.S. Senate,,MITT ROMNEY,REP,437
Salt Lake,MIL037,U.S. Senate,,MITT ROMNEY,REP,281
Salt Lake,MIL038,U.S. Senate,,MITT ROMNEY,REP,179
Salt Lake,MIL039,U.S. Senate,,MITT ROMNEY,REP,289
Salt Lake,MIL040,U.S. Senate,,MITT ROMNEY,REP,248
Salt Lake,MIL041,U.S. Senate,,MITT ROMNEY,REP,209
Salt Lake,MIL042,U.S. Senate,,MITT ROMNEY,REP,220
Salt Lake,MIL043,U.S. Senate,,MITT ROMNEY,REP,267
Salt Lake,MIL044,U.S. Senate,,MITT ROMNEY,REP,156
Salt Lake,MIL045,U.S. Senate,,MITT ROMNEY,REP,223
Salt Lake,MOL009,U.S. Senate,,MITT ROMNEY,REP,0
Salt Lake,MUR001,U.S. Senate,,MITT ROMNEY,REP,6
Salt Lake,MUR002,U.S. Senate,,MITT ROMNEY,REP,235
Salt Lake,MUR003,U.S. Senate,,MITT ROMNEY,REP,103
Salt Lake,MUR004,U.S. Senate,,MITT ROMNEY,REP,245
Salt Lake,MUR005,U.S. Senate,,MITT ROMNEY,REP,209
Salt Lake,MUR006,U.S. Senate,,MITT ROMNEY,REP,1
Salt Lake,MUR007,U.S. Senate,,MITT ROMNEY,REP,254
Salt Lake,MUR008,U.S. Senate,,MITT ROMNEY,REP,381
Salt Lake,MUR009,U.S. Senate,,MITT ROMNEY,REP,126
Salt Lake,MUR010,U.S. Senate,,MITT ROMNEY,REP,9
Salt Lake,MUR011,U.S. Senate,,MITT ROMNEY,REP,266
Salt Lake,MUR012,U.S. Senate,,MITT ROMNEY,REP,276
Salt Lake,MUR013,U.S. Senate,,MITT ROMNEY,REP,57
Salt Lake,MUR014,U.S. Senate,,MITT ROMNEY,REP,240
Salt Lake,MUR015,U.S. Senate,,MITT ROMNEY,REP,170
Salt Lake,MUR016,U.S. Senate,,MITT ROMNEY,REP,321
Salt Lake,MUR017,U.S. Senate,,MITT ROMNEY,REP,123
Salt Lake,MUR018,U.S. Senate,,MITT ROMNEY,REP,422
Salt Lake,MUR019,U.S. Senate,,MITT ROMNEY,REP,196
Salt Lake,MUR020,U.S. Senate,,MITT ROMNEY,REP,383
Salt Lake,MUR021,U.S. Senate,,MITT ROMNEY,REP,318
Salt Lake,MUR022,U.S. Senate,,MITT ROMNEY,REP,38
Salt Lake,MUR023,U.S. Senate,,MITT ROMNEY,REP,261
Salt Lake,MUR024,U.S. Senate,,MITT ROMNEY,REP,219
Salt Lake,MUR025,U.S. Senate,,MITT ROMNEY,REP,216
Salt Lake,MUR027,U.S. Senate,,MITT ROMNEY,REP,360
Salt Lake,MUR029,U.S. Senate,,MITT ROMNEY,REP,471
Salt Lake,MUR030,U.S. Senate,,MITT ROMNEY,REP,219
Salt Lake,MUR031,U.S. Senate,,MITT ROMNEY,REP,329
Salt Lake,MUR032,U.S. Senate,,MITT ROMNEY,REP,181
Salt Lake,MUR033,U.S. Senate,,MITT ROMNEY,REP,167
Salt Lake,MUR034,U.S. Senate,,MITT ROMNEY,REP,230
Salt Lake,MUR035,U.S. Senate,,MITT ROMNEY,REP,217
Salt Lake,MUR036,U.S. Senate,,MITT ROMNEY,REP,463
Salt Lake,MUR037,U.S. Senate,,MITT ROMNEY,REP,288
Salt Lake,MUR038,U.S. Senate,,MITT ROMNEY,REP,216
Salt Lake,MUR039,U.S. Senate,,MITT ROMNEY,REP,303
Salt Lake,MUR040,U.S. Senate,,MITT ROMNEY,REP,50
Salt Lake,MUR041,U.S. Senate,,MITT ROMNEY,REP,206
Salt Lake,MUR042,U.S. Senate,,MITT ROMNEY,REP,381
Salt Lake,MUR043,U.S. Senate,,MITT ROMNEY,REP,448
Salt Lake,MUR044,U.S. Senate,,MITT ROMNEY,REP,56
Salt Lake,MUR045,U.S. Senate,,MITT ROMNEY,REP,5
Salt Lake,MUR046,U.S. Senate,,MITT ROMNEY,REP,251
Salt Lake,MUR047,U.S. Senate,,MITT ROMNEY,REP,171
Salt Lake,MUR048,U.S. Senate,,MITT ROMNEY,REP,29
Salt Lake,MUR049,U.S. Senate,,MITT ROMNEY,REP,274
Salt Lake,MUR050,U.S. Senate,,MITT ROMNEY,REP,238
Salt Lake,MUR051,U.S. Senate,,MITT ROMNEY,REP,20
Salt Lake,MUR052,U.S. Senate,,MITT ROMNEY,REP,19
Salt Lake,MUR053,U.S. Senate,,MITT ROMNEY,REP,10
Salt Lake,NJC001,U.S. Senate,,MITT ROMNEY,REP,7
Salt Lake,PCN001,U.S. Senate,,MITT ROMNEY,REP,2
Salt Lake,RIV001,U.S. Senate,,MITT ROMNEY,REP,763
Salt Lake,RIV002,U.S. Senate,,MITT ROMNEY,REP,405
Salt Lake,RIV003,U.S. Senate,,MITT ROMNEY,REP,640
Salt Lake,RIV004,U.S. Senate,,MITT ROMNEY,REP,529
Salt Lake,RIV005,U.S. Senate,,MITT ROMNEY,REP,409
Salt Lake,RIV006,U.S. Senate,,MITT ROMNEY,REP,39
Salt Lake,RIV007,U.S. Senate,,MITT ROMNEY,REP,233
Salt Lake,RIV008,U.S. Senate,,MITT ROMNEY,REP,646
Salt Lake,RIV009,U.S. Senate,,MITT ROMNEY,REP,446
Salt Lake,RIV010,U.S. Senate,,MITT ROMNEY,REP,541
Salt Lake,RIV011,U.S. Senate,,MITT ROMNEY,REP,165
Salt Lake,RIV012,U.S. Senate,,MITT ROMNEY,REP,398
Salt Lake,RIV013,U.S. Senate,,MITT ROMNEY,REP,209
Salt Lake,RIV015,U.S. Senate,,MITT ROMNEY,REP,739
Salt Lake,RIV016,U.S. Senate,,MITT ROMNEY,REP,593
Salt Lake,RIV017,U.S. Senate,,MITT ROMNEY,REP,484
Salt Lake,RIV018,U.S. Senate,,MITT ROMNEY,REP,214
Salt Lake,RIV019,U.S. Senate,,MITT ROMNEY,REP,430
Salt Lake,RIV020,U.S. Senate,,MITT ROMNEY,REP,351
Salt Lake,RIV021,U.S. Senate,,MITT ROMNEY,REP,494
Salt Lake,RIV022,U.S. Senate,,MITT ROMNEY,REP,460
Salt Lake,RIV023,U.S. Senate,,MITT ROMNEY,REP,450
Salt Lake,RIV024,U.S. Senate,,MITT ROMNEY,REP,271
Salt Lake,RIV025,U.S. Senate,,MITT ROMNEY,REP,722
Salt Lake,RIV026,U.S. Senate,,MITT ROMNEY,REP,555
Salt Lake,RIV027,U.S. Senate,,MITT ROMNEY,REP,403
Salt Lake,RIV028,U.S. Senate,,MITT ROMNEY,REP,185
Salt Lake,RIV029,U.S. Senate,,MITT ROMNEY,REP,351
Salt Lake,RIV030,U.S. Senate,,MITT ROMNEY,REP,175
